# 2024-02-02 09:30:56.742549
# 
2.060355100, 0, 0, 0.000003280, 0.000039133, -0.000010414, 0.000011991
2.060633038, 0, 0, 0.000012631, 0.000044025, -0.000009549, 0.000012424
2.060910976, 0, 0, 0.000017183, 0.000044866, -0.000003202, 0.000011028
2.061188914, 0, 0, 0.000021753, 0.000048536, -0.000001275, 0.000004218
2.061466852, 0, 0, 0.000029554, 0.000047373, 0.000001460, 0.000006230
2.061744790, 0, 0, 0.000035689, 0.000037574, 0.000009417, 0.000007210
2.062022729, 0, 0, 0.000042112, 0.000035741, 0.000008753, 0.000003735
2.062300667, 0, 0, 0.000050094, 0.000027684, 0.000005576, 0.000007998
2.062578605, 0, 0, 0.000048246, 0.000017329, 0.000011069, 0.000011510
2.062856543, 0, 0, 0.000045246, 0.000014529, 0.000008840, 0.000006530
2.063134481, 0, 0, 0.000049639, 0.000004508, 0.000005029, 0.000009056
2.063412419, 0, 0, 0.000046537, -0.000003897, 0.000006801, 0.000009464
2.063690357, 0, 0, 0.000048809, -0.000007151, 0.000009708, 0.000005418
2.063968295, 0, 0, 0.000047232, -0.000014236, 0.000007857, 0.000009187
2.064246233, 0, 0, 0.000034272, -0.000014007, 0.000009467, 0.000013797
2.064524171, 0, 0, 0.000021098, -0.000012958, 0.000008441, 0.000010188
2.064802110, 0, 0, 0.000015463, -0.000017727, 0.000003888, 0.000008801
2.065080048, 0, 0, 0.000004321, -0.000021878, 0.000001471, 0.000012722
2.065357986, 0, 0, 0.000005806, -0.000022275, -0.000003605, 0.000009185
2.065635924, 0, 0, 0.000007240, -0.000025701, -0.000011633, 0.000008785
2.065913862, 0, 0, -0.000000477, -0.000021238, -0.000008888, 0.000007846
2.066191800, 0, 0, 0.000001641, -0.000013333, -0.000008460, 0.000000408
2.066469738, 0, 0, 0.000001553, -0.000021023, -0.000012526, -0.000002903
2.066747676, 0, 0, -0.000002182, -0.000022172, -0.000009331, -0.000006279
2.067025614, 0, 0, 0.000001507, -0.000019281, -0.000005049, -0.000011583
2.067303552, 0, 0, 0.000001467, -0.000018180, -0.000007817, -0.000009240
2.067581490, 0, 0, -0.000007038, -0.000010789, -0.000005451, -0.000004881
2.067859429, 0, 0, -0.000011942, -0.000004605, -0.000002889, -0.000007458
2.068137367, 0, 0, -0.000019436, -0.000007826, -0.000003167, -0.000007958
2.068415305, 0, 0, -0.000025512, -0.000001960, 0.000002234, -0.000005250
2.068693243, 0, 0, -0.000022766, -0.000001862, 0.000008469, -0.000006535
2.068971181, 0, 0, -0.000029182, -0.000007932, 0.000009178, -0.000007208
2.069249119, 0, 0, -0.000035595, -0.000004955, 0.000012343, -0.000001624
2.069527057, 0, 0, -0.000037457, -0.000005417, 0.000015151, -0.000003096
2.069804995, 0, 0, -0.000044229, -0.000005139, 0.000009724, -0.000003602
2.070082933, 0, 0, -0.000046290, 0.000001189, 0.000012032, -0.000000470
2.070360871, 0, 0, -0.000042031, 0.000007955, 0.000014641, -0.000001457
2.070638810, 0, 0, -0.000041075, 0.000017727, 0.000015979, -0.000001525
2.070916748, 0, 0, -0.000038110, 0.000037697, 0.000020251, 0.000005137
2.071194686, 0, 0, -0.000030856, 0.000046896, 0.000027724, 0.000007057
2.071472624, 0, 0, -0.000028287, 0.000051031, 0.000026427, 0.000006196
2.071750562, 0, 0, -0.000017768, 0.000057028, 0.000027131, 0.000012870
2.072028500, 0, 0, -0.000007473, 0.000047749, 0.000031119, 0.000012887
2.072306438, 0, 0, -0.000005135, 0.000046278, 0.000030524, 0.000013724
2.072584376, 0, 0, 0.000000321, 0.000049664, 0.000028266, 0.000019793
2.072862314, 0, 0, 0.000006103, 0.000046527, 0.000027753, 0.000016892
2.073140252, 0, 0, 0.000007659, 0.000043913, 0.000027767, 0.000018792
2.073418190, 0, 0, 0.000018292, 0.000042753, 0.000025218, 0.000026413
2.073696129, 0, 0, 0.000023518, 0.000033362, 0.000027579, 0.000025382
2.073974067, 0, 0, 0.000028991, 0.000032886, 0.000020890, 0.000023854
2.074252005, 0, 0, 0.000036705, 0.000029657, 0.000016232, 0.000025950
2.074529943, 0, 0, 0.000038698, 0.000018894, 0.000018288, 0.000026186
2.074807881, 0, 0, 0.000036581, 0.000016157, 0.000009595, 0.000026184
2.075085819, 0, 0, 0.000037889, 0.000013856, 0.000005692, 0.000029340
2.075363757, 0, 0, 0.000032403, 0.000003328, 0.000008436, 0.000027313
2.075641695, 0, 0, 0.000030408, 0.000001187, 0.000007459, 0.000021911
2.075919633, 0, 0, 0.000034341, -0.000000533, 0.000002710, 0.000022074
2.076197571, 0, 0, 0.000029330, -0.000003707, 0.000007133, 0.000020233
2.076475510, 0, 0, 0.000027488, -0.000002691, 0.000005242, 0.000012584
2.076753448, 0, 0, 0.000028496, -0.000010182, 0.000004990, 0.000010226
2.077031386, 0, 0, 0.000021276, -0.000016436, 0.000006954, 0.000009894
2.077309324, 0, 0, 0.000015537, -0.000013818, 0.000006461, 0.000005947
2.077587262, 0, 0, 0.000016285, -0.000012920, 0.000002492, 0.000007540
2.077865200, 0, 0, 0.000009158, -0.000009993, 0.000003681, 0.000010676
2.078143138, 0, 0, 0.000006121, 0.000000396, 0.000001855, 0.000005632
2.078421076, 0, 0, 0.000006408, -0.000000452, -0.000006230, 0.000007563
2.078699014, 0, 0, 0.000000828, 0.000000350, -0.000006940, 0.000006038
2.078976952, 0, 0, 0.000004500, 0.000004933, -0.000009306, 0.000003513
2.079254890, 0, 0, 0.000005271, 0.000000201, -0.000013074, 0.000002593
2.079532829, 0, 0, -0.000002116, 0.000002648, -0.000009037, 0.000007102
2.079810767, 0, 0, -0.000006857, 0.000007734, -0.000005625, 0.000006390
2.080088705, 0, 0, -0.000007950, 0.000006958, -0.000008460, 0.000007855
2.080366643, 0, 0, -0.000012359, 0.000010697, -0.000007202, 0.000011594
2.080644581, 0, 0, -0.000006790, 0.000013236, -0.000009656, 0.000008975
2.080922519, 0, 0, -0.000007571, 0.000009040, -0.000011069, 0.000006925
2.081200457, 0, 0, -0.000002915, 0.000014019, -0.000007750, 0.000006655
2.081478395, 0, 0, 0.000006037, 0.000016170, -0.000005617, 0.000005403
2.081756333, 0, 0, 0.000007834, 0.000015564, -0.000007631, 0.000004333
2.082034271, 0, 0, 0.000006931, 0.000018251, -0.000007845, 0.000004943
2.082312210, 0, 0, 0.000014225, 0.000013846, -0.000006685, 0.000002122
2.082590148, 0, 0, 0.000016146, 0.000004522, -0.000012258, 0.000000818
2.082868086, 0, 0, 0.000019879, 0.000002551, -0.000009112, 0.000004934
2.083146024, 0, 0, 0.000024648, 0.000000750, -0.000009265, 0.000007846
2.083423962, 0, 0, 0.000016751, -0.000005238, -0.000013333, 0.000006968
2.083701900, 0, 0, 0.000015624, -0.000002391, -0.000015106, 0.000009949
2.083979838, 0, 0, 0.000017419, -0.000007162, -0.000013098, 0.000003922
2.084257776, 0, 0, 0.000011700, -0.000013648, -0.000015263, 0.000000857
2.084535714, 0, 0, 0.000010870, -0.000010398, -0.000013583, 0.000002179
2.084813652, 0, 0, 0.000014527, -0.000013676, -0.000011152, -0.000004548
2.085091590, 0, 0, 0.000008840, -0.000012451, -0.000011444, -0.000008516
2.085369529, 0, 0, 0.000004266, -0.000010557, -0.000007183, -0.000005216
2.085647467, 0, 0, 0.000002719, -0.000015848, -0.000000225, -0.000007275
2.085925405, 0, 0, -0.000005948, -0.000018226, -0.000000534, -0.000008694
2.086203343, 0, 0, -0.000006001, -0.000013814, 0.000000470, -0.000003725
2.086481281, 0, 0, -0.000007392, -0.000016588, 0.000000859, -0.000002879
2.086759219, 0, 0, -0.000017032, -0.000011855, -0.000001073, -0.000001588
2.087037157, 0, 0, -0.000020484, -0.000007511, 0.000002107, 0.000003715
2.087315095, 0, 0, -0.000021222, -0.000012102, 0.000006451, 0.000001560
2.087593033, 0, 0, -0.000023587, -0.000010243, 0.000006908, -0.000000555
2.087870971, 0, 0, -0.000017856, -0.000008924, 0.000009433, 0.000004445
2.088148910, 0, 0, -0.000018409, -0.000011349, 0.000013804, 0.000004202
2.088426848, 0, 0, -0.000017403, -0.000005954, 0.000009113, 0.000001611
2.088704786, 0, 0, -0.000009822, -0.000005359, 0.000006249, 0.000006677
2.088982724, 0, 0, -0.000009100, -0.000012076, 0.000007570, 0.000005612
2.089260662, 0, 0, -0.000005525, -0.000009543, 0.000007090, 0.000001290
2.089538600, 0, 0, 0.000002321, -0.000008278, 0.000001264, 0.000005900
2.089816538, 0, 0, -0.000000895, -0.000010659, -0.000000520, 0.000007247
2.090094476, 0, 0, -0.000004197, -0.000006980, -0.000002439, 0.000005189
2.090372414, 0, 0, -0.000000924, -0.000006126, -0.000007168, 0.000006116
2.090650352, 0, 0, -0.000002600, -0.000007656, -0.000003409, 0.000008751
2.090928290, 0, 0, 0.000000682, -0.000002263, -0.000001335, 0.000007143
2.091206229, 0, 0, 0.000008688, -0.000001163, -0.000003937, 0.000010212
2.091484167, 0, 0, 0.000009029, 0.000001793, -0.000000798, 0.000010439
2.091762105, 0, 0, 0.000013277, 0.000005505, -0.000002996, 0.000005973
2.092040043, 0, 0, 0.000017008, 0.000001099, -0.000008160, 0.000004240
2.092317981, 0, 0, 0.000012051, -0.000002106, -0.000008797, 0.000003796
2.092595919, 0, 0, 0.000013763, 0.000002162, -0.000004590, -0.000001036
2.092873857, 0, 0, 0.000014803, 0.000001309, -0.000005398, -0.000000331
2.093151795, 1, 0, -0.000720155, -0.000715878, -0.000000871, 0.000005707
2.093429733, 1, 0, -0.001480862, -0.001355679, 0.000002505, 0.000002816
2.093707671, 1, 0, -0.002066270, -0.001787578, -0.000001686, 0.000004123
2.093985610, 1, 0, -0.002508087, -0.002029952, -0.000002291, 0.000010233
2.094263548, 1, 0, -0.002823313, -0.002185605, -0.000000617, 0.000005104
2.094541486, 1, 0, -0.003047226, -0.002297070, -0.000008628, 0.000002755
2.094819424, 1, 0, -0.003227460, -0.002348783, -0.000009661, 0.000004068
2.095097362, 1, 0, -0.003392153, -0.002345424, -0.000010488, 0.000000954
2.095375300, 1, 0, -0.003531441, -0.002325878, -0.000016473, -0.000001847
2.095653238, 1, 0, -0.003642488, -0.002280251, -0.000014668, -0.000000407
2.095931176, 1, 0, -0.003731405, -0.002227829, -0.000009852, -0.000008778
2.096209114, 1, 0, -0.003814362, -0.002144325, -0.000013560, -0.000017607
2.096487052, 1, 0, -0.003886861, -0.002040286, -0.000013559, -0.000015913
2.096764990, 1, 0, -0.003951340, -0.001922539, -0.000011469, -0.000020632
2.097042929, 1, 0, -0.003999711, -0.001808383, -0.000016174, -0.000022250
2.097320867, 1, 0, -0.004022648, -0.001712555, -0.000015027, -0.000018535
2.097598805, 1, 0, -0.004033571, -0.001609341, -0.000006553, -0.000024120
2.097876743, 1, 0, -0.004028934, -0.001516430, -0.000006203, -0.000026025
2.098154681, 1, 0, -0.004010083, -0.001430201, -0.000006349, -0.000018347
2.098432619, 1, 0, -0.003985511, -0.001345125, -0.000000138, -0.000017239
2.098710557, 1, 0, -0.003949147, -0.001284581, -0.000002089, -0.000016331
2.098988495, 1, 0, -0.003906993, -0.001244665, 0.000000923, -0.000007714
2.099266433, 1, 0, -0.003856934, -0.001206183, 0.000008949, -0.000008905
2.099544371, 1, 0, -0.003805099, -0.001164124, 0.000009534, -0.000012824
2.099822310, 1, 0, -0.003749499, -0.001127941, 0.000014376, -0.000004546
2.100100248, 1, 0, -0.003698230, -0.001088337, 0.000019628, -0.000002470
2.100378186, 1, 0, -0.003648467, -0.001068960, 0.000014787, -0.000002730
2.100656124, 1, 0, -0.003590198, -0.001083732, 0.000015458, 0.000009551
2.100934062, 1, 0, -0.003534497, -0.001097595, 0.000022320, 0.000012265
2.101212000, 1, 0, -0.003485735, -0.001102670, 0.000019378, 0.000008657
2.101489938, 1, 0, -0.003444056, -0.001113174, 0.000018267, 0.000012530
2.101767876, 1, 0, -0.003402884, -0.001140772, 0.000019216, 0.000010465
2.102045814, 1, 0, -0.003364684, -0.001187633, 0.000013597, 0.000005703
2.102323752, 1, 0, -0.003331681, -0.001247678, 0.000007623, 0.000012051
2.102601690, 1, 0, -0.003307616, -0.001295562, 0.000010187, 0.000011302
2.102879629, 1, 0, -0.003282124, -0.001342739, 0.000005979, 0.000007900
2.103157567, 1, 0, -0.003267586, -0.001385782, 0.000001179, 0.000011832
2.103435505, 0, 0, -0.002303727, -0.000755931, 0.000007887, 0.000013443
2.103713443, 0, 0, -0.001495879, -0.000231021, 0.000011761, 0.000017461
2.103991381, 0, 0, -0.000929921, 0.000091360, 0.000016865, 0.000032540
2.104269319, 0, 0, -0.000538962, 0.000274345, 0.000024420, 0.000047383
2.104547257, 0, 0, -0.000264511, 0.000381632, 0.000026703, 0.000059140
2.104825195, 0, 0, -0.000057110, 0.000421737, 0.000026303, 0.000076849
2.105103133, 0, 0, 0.000090844, 0.000421324, 0.000027142, 0.000091396
2.105381071, 0, 0, 0.000196268, 0.000404192, 0.000026152, 0.000098245
2.105659010, 0, 0, 0.000279295, 0.000363522, 0.000020745, 0.000110579
2.105936948, 0, 0, 0.000336632, 0.000308146, 0.000022458, 0.000117738
2.106214886, 0, 0, 0.000381632, 0.000248813, 0.000021564, 0.000121252
2.106492824, 0, 0, 0.000409255, 0.000181809, 0.000013264, 0.000126444
2.106770762, 0, 0, 0.000411660, 0.000118063, 0.000011209, 0.000130104
2.107048700, 0, 0, 0.000405266, 0.000057415, 0.000007049, 0.000129698
2.107326638, 0, 0, 0.000390662, -0.000003181, -0.000001690, 0.000131484
2.107604576, 0, 0, 0.000363554, -0.000059008, -0.000005760, 0.000136769
2.107882514, 0, 0, 0.000340690, -0.000108284, -0.000013611, 0.000134615
2.108160452, 0, 0, 0.000308770, -0.000158638, -0.000023325, 0.000129775
2.108438390, 0, 0, 0.000268212, -0.000195736, -0.000027545, 0.000128593
2.108716329, 0, 0, 0.000229535, -0.000223491, -0.000028764, 0.000120681
2.108994267, 0, 0, 0.000185491, -0.000248492, -0.000035691, 0.000115887
2.109272205, 0, 0, 0.000141877, -0.000258521, -0.000038530, 0.000112098
2.109550143, 0, 0, 0.000107205, -0.000264247, -0.000039193, 0.000103110
2.109828081, 0, 0, 0.000071487, -0.000266175, -0.000043767, 0.000096292
2.110106019, 0, 0, 0.000035676, -0.000251810, -0.000047144, 0.000092905
2.110383957, 0, 0, 0.000003351, -0.000238224, -0.000047774, 0.000083215
2.110661895, 0, 0, -0.000031967, -0.000224623, -0.000049179, 0.000077187
2.110939833, 0, 0, -0.000064080, -0.000201439, -0.000044907, 0.000074342
2.111217771, 0, 0, -0.000083300, -0.000185417, -0.000037823, 0.000066324
2.111495710, 0, 0, -0.000102354, -0.000165182, -0.000036141, 0.000059227
2.111773648, 0, 0, -0.000117341, -0.000137254, -0.000034953, 0.000055950
2.112051586, 0, 0, -0.000129088, -0.000113565, -0.000028777, 0.000049867
2.112329524, 0, 0, -0.000147119, -0.000090388, -0.000026381, 0.000043812
2.112607462, 0, 0, -0.000153526, -0.000061999, -0.000023247, 0.000044923
2.112885400, 0, 0, -0.000149999, -0.000042316, -0.000016646, 0.000042676
2.113163338, 0, 0, -0.000153823, -0.000020068, -0.000016561, 0.000039536
2.113441276, 0, 0, -0.000146593, 0.000003594, -0.000015425, 0.000040803
2.113719214, 0, 0, -0.000136924, 0.000018368, -0.000009887, 0.000039801
2.113997152, 0, 0, -0.000130455, 0.000034412, -0.000010166, 0.000037237
2.114275090, 0, 0, -0.000118942, 0.000051688, -0.000014219, 0.000041301
2.114553029, 0, 0, -0.000105425, 0.000056212, -0.000016826, 0.000038007
2.114830967, 0, 0, -0.000096149, 0.000065902, -0.000022595, 0.000037135
2.115108905, 0, 0, -0.000077803, 0.000076302, -0.000025797, 0.000037893
2.115386843, 0, 0, -0.000063258, 0.000081943, -0.000024507, 0.000034351
2.115664781, 0, 0, -0.000053009, 0.000085752, -0.000026029, 0.000024749
2.115942719, 0, 0, -0.000036481, 0.000087749, -0.000026223, 0.000023282
2.116220657, 0, 0, -0.000023920, 0.000079125, -0.000020638, 0.000018226
2.116498595, 0, 0, -0.000014201, 0.000079088, -0.000019123, 0.000012482
2.116776533, 0, 0, 0.000000011, 0.000072389, -0.000015117, 0.000012568
2.117054471, 0, 0, 0.000004130, 0.000060331, -0.000005459, 0.000010821
2.117332410, 0, 0, 0.000011998, 0.000053688, -0.000004348, 0.000006758
2.117610348, 0, 0, 0.000022259, 0.000043533, -0.000001833, 0.000010132
2.117888286, 0, 0, 0.000021149, 0.000033437, 0.000004271, 0.000010423
2.118166224, 0, 0, 0.000021045, 0.000031010, 0.000002285, 0.000008989
2.118444162, 0, 0, 0.000021894, 0.000024071, -0.000000206, 0.000013518
2.118722100, 0, 0, 0.000010229, 0.000019022, 0.000003624, 0.000010718
2.119000038, 0, 0, 0.000004918, 0.000022103, 0.000001584, 0.000004944
2.119277976, 0, 0, 0.000006384, 0.000016845, 0.000000279, 0.000005462
2.119555914, 0, 0, 0.000002355, 0.000014632, 0.000005076, 0.000003825
2.119833852, 0, 0, 0.000006819, 0.000018669, 0.000002784, 0.000000417
2.120111790, 0, 0, 0.000009228, 0.000015162, -0.000001242, -0.000001133
2.120389729, 0, 0, 0.000002806, 0.000014837, -0.000000941, -0.000000719
2.120667667, 0, 0, 0.000004873, 0.000013427, -0.000005457, -0.000004444
2.120945605, 0, 0, 0.000007212, 0.000004665, -0.000008902, -0.000004740
2.121223543, 0, 0, 0.000006367, 0.000003421, -0.000003440, -0.000001406
2.121501481, 0, 0, 0.000013372, 0.000002805, -0.000001146, -0.000003348
2.121779419, 0, 0, 0.000016634, 0.000001552, -0.000001699, -0.000003068
2.122057357, 0, 0, 0.000012940, 0.000003757, -0.000000256, 0.000001098
2.122335295, 0, 0, 0.000014398, 0.000006003, 0.000004707, -0.000003887
2.122613233, 0, 0, 0.000007321, -0.000000442, 0.000004093, -0.000000984
2.122891171, 0, 0, 0.000004619, -0.000002677, 0.000003420, 0.000004434
2.123169110, 0, 0, 0.000008945, -0.000003703, 0.000002384, 0.000003579
2.123447048, 0, 0, 0.000001393, -0.000008786, -0.000000687, 0.000002049
2.123724986, 0, 0, -0.000005297, -0.000004381, 0.000002146, 0.000004556
2.124002924, 0, 0, -0.000007567, -0.000006985, 0.000006798, 0.000002665
2.124280862, 0, 0, -0.000012662, -0.000014314, 0.000004629, 0.000002992
2.124558800, 0, 0, -0.000014521, -0.000009632, 0.000008706, 0.000008402
2.124836738, 0, 0, -0.000009949, -0.000007153, 0.000010522, 0.000008355
2.125114676, 0, 0, -0.000006310, -0.000004134, 0.000007336, 0.000007304
2.125392614, 0, 0, -0.000001710, 0.000002277, 0.000006721, 0.000011828
2.125670552, 0, 0, 0.000003298, 0.000001841, 0.000010025, 0.000011607
2.125948490, 0, 0, -0.000000254, -0.000001127, 0.000005410, 0.000012836
2.126226429, 0, 0, 0.000002950, 0.000001964, 0.000005569, 0.000014382
2.126504367, 0, 0, 0.000005047, 0.000000901, 0.000005944, 0.000011961
2.126782305, 0, 0, 0.000003145, 0.000000130, 0.000000962, 0.000004035
2.127060243, 0, 0, 0.000007653, 0.000002830, 0.000002085, 0.000005906
2.127338181, 0, 0, 0.000005783, 0.000000299, 0.000006631, 0.000002694
2.127616119, 0, 0, 0.000001764, 0.000000103, 0.000006038, -0.000001157
2.127894057, 0, 0, 0.000005439, -0.000000255, 0.000005373, 0.000001181
2.128171995, 0, 0, 0.000005321, -0.000005319, 0.000007123, -0.000005435
2.128449933, 0, 0, -0.000001291, -0.000003385, 0.000003941, -0.000010040
2.128727871, 0, 0, -0.000001645, -0.000006192, 0.000004860, -0.000006507
2.129005810, 0, 0, -0.000003885, -0.000016712, 0.000010678, -0.000007576
2.129283748, 0, 0, -0.000011882, -0.000018899, 0.000008294, -0.000010892
2.129561686, 0, 0, -0.000011107, -0.000016576, 0.000007778, -0.000003109
2.129839624, 0, 0, -0.000010281, -0.000019918, 0.000009191, -0.000000583
2.130117562, 0, 0, -0.000014186, -0.000014339, 0.000010285, -0.000002325
2.130395500, 0, 0, -0.000010781, -0.000009238, 0.000004307, 0.000003140
2.130673438, 0, 0, -0.000011740, -0.000011508, 0.000008095, 0.000005134
2.130951376, 0, 0, -0.000007678, -0.000007544, 0.000005983, -0.000000362
2.131229314, 0, 0, -0.000001390, -0.000005984, 0.000003278, 0.000001357
2.131507252, 0, 0, -0.000003518, -0.000008295, 0.000007177, 0.000000061
2.131785190, 0, 0, -0.000010075, -0.000008045, 0.000008298, -0.000003253
2.132063129, 0, 0, -0.000012919, -0.000011709, 0.000005448, -0.000001559
2.132341067, 0, 0, -0.000020888, -0.000016362, 0.000008084, -0.000001145
2.132619005, 0, 0, -0.000025399, -0.000010988, 0.000006863, -0.000007000
2.132896943, 0, 0, -0.000027045, -0.000011030, 0.000003832, -0.000009608
2.133174881, 0, 0, -0.000030337, -0.000011357, 0.000009306, -0.000009573
2.133452819, 0, 0, -0.000027255, -0.000003733, 0.000011145, -0.000014010
2.133730757, 0, 0, -0.000025374, -0.000003257, 0.000010751, -0.000013693
2.134008695, 0, 0, -0.000023545, -0.000001827, 0.000013953, -0.000012029
2.134286633, 0, 0, -0.000014805, -0.000002300, 0.000015572, -0.000014497
2.134564571, 0, 0, -0.000010907, -0.000006972, 0.000011709, -0.000015038
2.134842510, 0, 0, -0.000013375, -0.000012240, 0.000013436, -0.000012407
2.135120448, 0, 0, -0.000006342, -0.000012643, 0.000015927, -0.000015608
2.135398386, 0, 0, -0.000004360, -0.000020558, 0.000014497, -0.000013424
2.135676324, 0, 0, -0.000007781, -0.000020166, 0.000017562, -0.000006824
2.135954262, 0, 0, -0.000009223, -0.000018215, 0.000019248, -0.000006027
2.136232200, 0, 0, -0.000011602, -0.000017884, 0.000015656, -0.000003194
2.136510138, 0, 0, -0.000015816, -0.000013974, 0.000017461, 0.000003079
2.136788076, 0, 0, -0.000015284, -0.000006714, 0.000020225, 0.000006279
2.137066014, 0, 0, -0.000018011, -0.000005432, 0.000019742, 0.000008988
2.137343952, 0, 0, -0.000024439, 0.000003314, 0.000020210, 0.000014819
2.137621890, 0, 0, -0.000022542, 0.000007737, 0.000022370, 0.000014140
2.137899829, 0, 0, -0.000027395, 0.000004560, 0.000016982, 0.000012852
2.138177767, 0, 0, -0.000027503, 0.000009331, 0.000017586, 0.000013917
2.138455705, 0, 0, -0.000015798, 0.000009662, 0.000015255, 0.000012419
2.138733643, 0, 0, -0.000011362, 0.000008025, 0.000007657, 0.000012080
2.139011581, 0, 0, -0.000009760, 0.000009926, 0.000005928, 0.000016053
2.139289519, 0, 0, -0.000004866, 0.000010517, 0.000006447, 0.000016071
2.139567457, 0, 0, -0.000008915, 0.000010770, 0.000000920, 0.000015364
2.139845395, 0, 0, -0.000009290, 0.000018328, -0.000002154, 0.000017349
2.140123333, 0, 0, -0.000006591, 0.000024132, -0.000003803, 0.000014930
2.140401271, 0, 0, -0.000008726, 0.000026770, -0.000007663, 0.000011089
2.140679210, 0, 0, -0.000009165, 0.000033138, -0.000007840, 0.000013428
2.140957148, 0, 0, -0.000004392, 0.000031020, -0.000001545, 0.000008002
2.141235086, 0, 0, 0.000000421, 0.000028559, -0.000004644, -0.000000798
2.141513024, 0, 0, 0.000009016, 0.000030859, -0.000001611, 0.000001311
2.141790962, 0, 0, 0.000015820, 0.000028200, 0.000002599, -0.000004042
2.142068900, 0, 0, 0.000012985, 0.000032952, -0.000004429, -0.000006923
2.142346838, 0, 0, 0.000014408, 0.000036043, -0.000008153, -0.000006621
2.142624776, 0, 0, 0.000016296, 0.000029903, -0.000004968, -0.000009352
2.142902714, 0, 0, 0.000017607, 0.000028272, -0.000005181, -0.000010435
2.143180652, 0, 0, 0.000024369, 0.000031770, -0.000004784, -0.000007578
2.143458590, 0, 0, 0.000029664, 0.000028374, 0.000003108, -0.000008424
2.143736529, 0, 0, 0.000029512, 0.000027230, 0.000005515, -0.000006905
2.144014467, 0, 0, 0.000030423, 0.000021072, 0.000004505, -0.000002863
2.144292405, 0, 0, 0.000022032, 0.000011895, 0.000007441, -0.000003498
2.144570343, 0, 0, 0.000013629, 0.000009786, 0.000005809, -0.000005183
2.144848281, 0, 0, 0.000015181, 0.000007916, 0.000005147, -0.000002565
2.145126219, 0, 0, 0.000008449, 0.000004052, 0.000007490, -0.000001041
2.145404157, 0, 0, 0.000000435, 0.000002936, 0.000006378, -0.000000143
2.145682095, 0, 0, 0.000001888, 0.000002671, 0.000003129, 0.000001748
2.145960033, 0, 0, -0.000006137, 0.000001432, 0.000005588, 0.000005001
2.146237971, 0, 0, -0.000003608, 0.000006070, 0.000002690, 0.000002860
2.146515910, 0, 0, -0.000000768, 0.000010788, 0.000000108, 0.000006761
2.146793848, 0, 0, -0.000003572, 0.000013329, 0.000002027, 0.000012191
2.147071786, 0, 0, -0.000001128, 0.000021648, -0.000000379, 0.000010679
2.147349724, 0, 0, -0.000000926, 0.000019820, -0.000000691, 0.000016185
2.147627662, 0, 0, -0.000005933, 0.000020831, 0.000003473, 0.000018228
2.147905600, 0, 0, -0.000002370, 0.000022244, -0.000000763, 0.000018135
2.148183538, 0, 0, 0.000003440, 0.000018301, -0.000006491, 0.000021369
2.148461476, 0, 0, 0.000003410, 0.000018978, -0.000008031, 0.000023202
2.148739414, 0, 0, 0.000012013, 0.000025390, -0.000014392, 0.000018397
2.149017352, 0, 0, 0.000019077, 0.000025359, -0.000019164, 0.000020011
2.149295290, 0, 0, 0.000016067, 0.000022106, -0.000018921, 0.000020147
2.149573229, 0, 0, 0.000016363, 0.000022845, -0.000017949, 0.000013408
2.149851167, 0, 0, 0.000017495, 0.000016804, -0.000023206, 0.000011931
2.150129105, 0, 0, 0.000016139, 0.000013763, -0.000022263, 0.000009917
2.150407043, 0, 0, 0.000021404, 0.000013097, -0.000021897, 0.000002194
2.150684981, 0, 0, 0.000018494, 0.000006123, -0.000025589, 0.000001699
2.150962919, 0, 0, 0.000013395, 0.000002063, -0.000018919, 0.000004173
2.151240857, 1, 0, -0.000610915, -0.000507196, -0.000013536, 0.000002178
2.151518795, 1, 0, -0.001425001, -0.001161542, -0.000010463, 0.000000961
2.151796733, 1, 0, -0.002068109, -0.001602553, -0.000008021, 0.000004836
2.152074671, 1, 0, -0.002539601, -0.001849765, -0.000002542, 0.000001372
2.152352610, 1, 0, -0.002890971, -0.002003362, -0.000005744, 0.000001832
2.152630548, 1, 0, -0.003173165, -0.002074789, -0.000007068, 0.000006415
2.152908486, 1, 0, -0.003405603, -0.002077824, -0.000000882, 0.000004961
2.153186424, 1, 0, -0.003585069, -0.002061270, -0.000000376, 0.000003606
2.153464362, 1, 0, -0.003714310, -0.002048835, -0.000001651, 0.000006770
2.153742300, 1, 0, -0.003811028, -0.002028909, 0.000003121, 0.000009393
2.154020238, 1, 0, -0.003889428, -0.001990110, -0.000000147, 0.000009427
2.154298176, 1, 0, -0.003938835, -0.001960659, -0.000001739, 0.000012691
2.154576114, 1, 0, -0.003973096, -0.001926054, 0.000003391, 0.000008806
2.154854052, 1, 0, -0.004005634, -0.001864495, 0.000002335, 0.000002128
2.155131990, 1, 0, -0.004026116, -0.001793009, 0.000001621, 0.000002520
2.155409929, 1, 0, -0.004037985, -0.001712998, 0.000000679, 0.000001927
2.155687867, 1, 0, -0.004046497, -0.001602402, -0.000002997, -0.000002076
2.155965805, 1, 0, -0.004047827, -0.001483407, -0.000004460, 0.000001948
2.156243743, 1, 0, -0.004027412, -0.001380940, -0.000001900, 0.000001446
2.156521681, 1, 0, -0.003985593, -0.001306306, -0.000002833, -0.000006550
2.156799619, 1, 0, -0.003936569, -0.001252151, -0.000006630, -0.000002942
2.157077557, 1, 0, -0.003882951, -0.001187715, -0.000008884, -0.000006284
