# 2024-01-30 13:54:32.990042
# 
2.253282743, 1, 0, -0.002390575, 0.002303585, 0.000074244, 0.000044884
2.253560686, 1, 0, -0.002436841, 0.002289857, 0.000072099, 0.000046094
2.253838629, 1, 0, -0.002469856, 0.002286531, 0.000068655, 0.000052459
2.254116571, 1, 0, -0.002494719, 0.002305876, 0.000060975, 0.000054787
2.254394514, 1, 0, -0.002508236, 0.002316710, 0.000061758, 0.000052676
2.254672457, 1, 0, -0.002524107, 0.002327422, 0.000066076, 0.000044532
2.254950400, 1, 0, -0.002514380, 0.002392957, 0.000071446, 0.000040741
2.255228343, 1, 0, -0.002507759, 0.002416983, 0.000074877, 0.000040811
2.255506286, 1, 0, -0.002525886, 0.002446641, 0.000065547, 0.000048328
2.255784229, 1, 0, -0.002529422, 0.002484527, 0.000065854, 0.000050057
2.256062171, 1, 0, -0.002503618, 0.002527439, 0.000063681, 0.000050795
2.256340114, 1, 0, -0.002520672, 0.002549696, 0.000071106, 0.000046505
2.256618057, 1, 0, -0.002564470, 0.002543801, 0.000070222, 0.000050274
2.256896000, 1, 0, -0.002622551, 0.002516011, 0.000072389, 0.000055426
2.257173943, 1, 0, -0.002621405, 0.002547301, 0.000069162, 0.000048119
2.257451886, 1, 0, -0.002614202, 0.002595535, 0.000071439, 0.000050605
2.257729829, 1, 0, -0.002625233, 0.002603858, 0.000074228, 0.000052661
2.258007771, 1, 0, -0.002672183, 0.002602566, 0.000084887, 0.000056758
2.258285714, 1, 0, -0.002703388, 0.002621664, 0.000085697, 0.000052739
2.258563657, 1, 0, -0.002691212, 0.002639945, 0.000079911, 0.000045196
2.258841600, 1, 0, -0.002718579, 0.002643498, 0.000084722, 0.000059003
2.259119543, 1, 0, -0.002759536, 0.002648369, 0.000084873, 0.000056471
2.259397486, 1, 0, -0.002736387, 0.002679068, 0.000084488, 0.000045013
2.259675429, 1, 0, -0.002748297, 0.002705950, 0.000088801, 0.000049768
2.259953371, 1, 0, -0.002767078, 0.002712459, 0.000092328, 0.000038943
2.260231314, 1, 0, -0.002793445, 0.002706829, 0.000094323, 0.000033807
2.260509257, 1, 0, -0.002807737, 0.002737682, 0.000095559, 0.000036148
2.260787200, 1, 0, -0.002861982, 0.002706715, 0.000092379, 0.000043777
2.261065143, 1, 0, -0.002897907, 0.002679820, 0.000088618, 0.000046294
2.261343086, 1, 0, -0.002921747, 0.002701121, 0.000087217, 0.000040378
2.261621029, 1, 0, -0.002934207, 0.002720194, 0.000093826, 0.000037718
2.261898971, 1, 0, -0.002979930, 0.002699732, 0.000095729, 0.000038988
2.262176914, 1, 0, -0.002991670, 0.002721690, 0.000096490, 0.000034364
2.262454857, 1, 0, -0.003042166, 0.002685656, 0.000084024, 0.000035187
2.262732800, 1, 0, -0.003094881, 0.002640096, 0.000086645, 0.000040638
2.263010743, 1, 0, -0.003106204, 0.002670006, 0.000087439, 0.000037990
2.263288686, 1, 0, -0.003108171, 0.002692362, 0.000078186, 0.000032052
2.263566629, 1, 0, -0.003137100, 0.002662264, 0.000086049, 0.000037570
2.263844571, 1, 0, -0.003219825, 0.002616441, 0.000087896, 0.000041162
2.264122514, 1, 0, -0.003248231, 0.002590588, 0.000087863, 0.000044782
2.264400457, 1, 0, -0.003270770, 0.002585107, 0.000087406, 0.000045832
2.264678400, 1, 0, -0.003319429, 0.002574066, 0.000095275, 0.000036666
2.264956343, 1, 0, -0.003319477, 0.002576207, 0.000090960, 0.000038378
2.265234286, 1, 0, -0.003314461, 0.002611086, 0.000104052, 0.000034449
2.265512229, 1, 0, -0.003337832, 0.002625752, 0.000096983, 0.000029100
2.265790171, 1, 0, -0.003358566, 0.002608908, 0.000085735, 0.000022309
2.266068114, 1, 0, -0.003391215, 0.002591038, 0.000084362, 0.000030632
2.266346057, 1, 0, -0.003382878, 0.002635117, 0.000082223, 0.000029465
2.266624000, 1, 0, -0.003455625, 0.002549086, 0.000073440, 0.000034155
2.266901943, 1, 0, -0.003489345, 0.002537168, 0.000077916, 0.000036658
2.267179886, 1, 0, -0.003516865, 0.002539583, 0.000072577, 0.000036042
2.267457829, 1, 0, -0.003569421, 0.002475725, 0.000068578, 0.000035678
2.267735771, 1, 0, -0.003604881, 0.002454387, 0.000072745, 0.000035336
2.268013714, 1, 0, -0.003619637, 0.002476601, 0.000075053, 0.000037416
2.268291657, 1, 0, -0.003637020, 0.002452327, 0.000072580, 0.000039115
2.268569600, 1, 0, -0.003634714, 0.002484942, 0.000068139, 0.000038927
2.268847543, 1, 0, -0.003609013, 0.002551424, 0.000064996, 0.000031864
2.269125486, 1, 0, -0.003617985, 0.002546058, 0.000066014, 0.000029337
2.269403429, 1, 0, -0.003670173, 0.002509475, 0.000058403, 0.000032101
2.269681371, 1, 0, -0.003701367, 0.002482880, 0.000060537, 0.000041034
2.269959314, 1, 0, -0.003726028, 0.002445016, 0.000063753, 0.000039151
2.270237257, 1, 0, -0.003754954, 0.002431474, 0.000063333, 0.000044897
2.270515200, 1, 0, -0.003784381, 0.002415523, 0.000058384, 0.000039624
2.270793143, 1, 0, -0.003829056, 0.002363805, 0.000056329, 0.000043237
2.271071086, 1, 0, -0.003854234, 0.002352759, 0.000056763, 0.000045201
2.271349029, 1, 0, -0.003889829, 0.002318779, 0.000053495, 0.000044784
2.271626971, 1, 0, -0.003855098, 0.002381451, 0.000060595, 0.000037018
2.271904914, 1, 0, -0.003836700, 0.002447623, 0.000060845, 0.000036676
2.272182857, 1, 0, -0.003840296, 0.002457995, 0.000064526, 0.000029989
2.272460800, 1, 0, -0.003862526, 0.002419439, 0.000062928, 0.000032186
2.272738743, 1, 0, -0.003912430, 0.002374784, 0.000054025, 0.000042974
2.273016686, 1, 0, -0.003917240, 0.002385433, 0.000052525, 0.000045830
2.273294629, 1, 0, -0.003924580, 0.002392119, 0.000051940, 0.000049731
2.273572571, 1, 0, -0.003914901, 0.002448197, 0.000045613, 0.000045871
2.273850514, 1, 0, -0.003910648, 0.002460550, 0.000050131, 0.000043267
2.274128457, 1, 0, -0.003937451, 0.002427987, 0.000050442, 0.000046541
2.274406400, 1, 0, -0.003969796, 0.002406593, 0.000052269, 0.000050229
2.274684343, 1, 0, -0.003941831, 0.002458980, 0.000051238, 0.000053256
2.274962286, 1, 0, -0.003929609, 0.002496122, 0.000054541, 0.000059808
2.275240229, 1, 0, -0.003940078, 0.002505017, 0.000061429, 0.000051691
2.275518171, 1, 0, -0.003916701, 0.002554644, 0.000056332, 0.000056598
2.275796114, 1, 0, -0.003929358, 0.002547425, 0.000055236, 0.000054338
2.276074057, 1, 0, -0.003962330, 0.002525347, 0.000056994, 0.000058286
2.276352000, 1, 0, -0.003996386, 0.002482312, 0.000059318, 0.000063395
2.276629943, 1, 0, -0.004002152, 0.002486809, 0.000058961, 0.000058100
2.276907886, 1, 0, -0.004004882, 0.002499196, 0.000056518, 0.000060299
2.277185829, 1, 0, -0.004017667, 0.002479654, 0.000057988, 0.000059007
2.277463771, 1, 0, -0.004026369, 0.002489640, 0.000064043, 0.000062344
2.277741714, 1, 0, -0.004050719, 0.002467338, 0.000056982, 0.000058705
2.278019657, 1, 0, -0.004024033, 0.002505290, 0.000057586, 0.000050532
2.278297600, 1, 0, -0.004007641, 0.002546701, 0.000054478, 0.000046090
2.278575543, 1, 0, -0.004014435, 0.002550124, 0.000052868, 0.000050045
2.278853486, 1, 0, -0.004046801, 0.002504409, 0.000056077, 0.000049340
2.279131429, 1, 0, -0.004089967, 0.002463551, 0.000050002, 0.000046160
2.279409371, 1, 0, -0.004121816, 0.002421434, 0.000041707, 0.000053153
2.279687314, 1, 0, -0.004108203, 0.002438437, 0.000039330, 0.000050488
2.279965257, 1, 0, -0.004140064, 0.002413968, 0.000040799, 0.000051603
2.280243200, 1, 0, -0.004194010, 0.002319903, 0.000038893, 0.000057073
2.280521143, 1, 0, -0.004201746, 0.002304822, 0.000045835, 0.000052584
2.280799086, 1, 0, -0.004221072, 0.002296282, 0.000052284, 0.000056850
2.281077029, 1, 0, -0.004245549, 0.002258973, 0.000051573, 0.000059266
2.281354971, 1, 0, -0.004264121, 0.002209857, 0.000049717, 0.000061393
2.281632914, 1, 0, -0.004287051, 0.002173287, 0.000044946, 0.000059491
2.281910857, 1, 0, -0.004345121, 0.002060638, 0.000036932, 0.000063086
2.282188800, 1, 0, -0.004302382, 0.002131219, 0.000036021, 0.000060897
2.282466743, 1, 0, -0.004317185, 0.002132242, 0.000040726, 0.000068096
2.282744686, 1, 0, -0.004338061, 0.002091650, 0.000034763, 0.000072464
2.283022629, 1, 0, -0.004364984, 0.002025938, 0.000038216, 0.000073863
2.283300571, 1, 0, -0.004367045, 0.002040259, 0.000040749, 0.000078154
2.283578514, 1, 0, -0.004376582, 0.002008902, 0.000041696, 0.000077082
2.283856457, 1, 0, -0.004398086, 0.001944889, 0.000026009, 0.000078340
2.284134400, 1, 0, -0.004452098, 0.001858459, 0.000021423, 0.000078780
2.284412343, 1, 0, -0.004465893, 0.001808382, 0.000017472, 0.000078330
2.284690286, 1, 0, -0.004487933, 0.001750544, 0.000025347, 0.000083060
2.284968229, 1, 0, -0.004495936, 0.001760732, 0.000025364, 0.000088220
2.285246171, 1, 0, -0.004483503, 0.001774279, 0.000027136, 0.000086578
2.285524114, 1, 0, -0.004506988, 0.001708805, 0.000023476, 0.000082281
2.285802057, 1, 0, -0.004536685, 0.001671311, 0.000022683, 0.000087274
2.286080000, 1, 0, -0.004531425, 0.001664895, 0.000022177, 0.000085185
2.286357943, 1, 0, -0.004510980, 0.001705856, 0.000027561, 0.000089131
2.286635886, 1, 0, -0.004534312, 0.001682263, 0.000031488, 0.000078802
2.286913829, 1, 0, -0.004549551, 0.001612532, 0.000030046, 0.000065104
2.287191771, 1, 0, -0.004543545, 0.001611176, 0.000020764, 0.000077745
2.287469714, 1, 0, -0.004549512, 0.001592448, 0.000022782, 0.000083288
2.287747657, 1, 0, -0.004562734, 0.001552894, 0.000028155, 0.000085825
2.288025600, 1, 0, -0.004554052, 0.001578347, 0.000026841, 0.000083670
2.288303543, 1, 0, -0.004546594, 0.001623292, 0.000026093, 0.000082305
2.288581486, 1, 0, -0.004548027, 0.001576700, 0.000023048, 0.000086755
2.288859429, 1, 0, -0.004541849, 0.001596647, 0.000027378, 0.000082869
2.289137371, 1, 0, -0.004547781, 0.001590905, 0.000028804, 0.000085975
2.289415314, 1, 0, -0.004547372, 0.001570139, 0.000021280, 0.000084724
2.289693257, 1, 0, -0.004544886, 0.001599170, 0.000029900, 0.000084642
2.289971200, 1, 0, -0.004523281, 0.001640115, 0.000043699, 0.000078830
2.290249143, 1, 0, -0.004534944, 0.001579967, 0.000041602, 0.000075480
2.290527086, 1, 0, -0.004540674, 0.001585743, 0.000035903, 0.000073131
2.290805029, 1, 0, -0.004538996, 0.001605687, 0.000038406, 0.000068211
2.291082971, 1, 0, -0.004515652, 0.001628027, 0.000047400, 0.000070326
2.291360914, 1, 0, -0.004538989, 0.001597818, 0.000049103, 0.000077404
2.291638857, 1, 0, -0.004501473, 0.001668855, 0.000054783, 0.000077475
2.291916800, 1, 0, -0.004479912, 0.001704794, 0.000054668, 0.000071576
2.292194743, 1, 0, -0.004470501, 0.001750123, 0.000052163, 0.000067063
2.292472686, 1, 0, -0.004468151, 0.001754320, 0.000052825, 0.000072084
2.292750629, 0, 0, -0.003625410, 0.000899178, 0.000048840, 0.000064383
2.293028571, 0, 0, -0.003071993, 0.000285839, 0.000064946, 0.000067816
2.293306514, 0, 0, -0.002902123, 0.000041309, 0.000065898, 0.000067351
2.293584457, 0, 0, -0.002855767, -0.000053968, 0.000066530, 0.000062218
2.293862400, 0, 0, -0.002855332, -0.000094831, 0.000066538, 0.000059080
2.294140343, 0, 0, -0.002833234, -0.000182996, 0.000065123, 0.000060751
2.294418286, 0, 0, -0.002805032, -0.000255511, 0.000059573, 0.000068047
2.294696229, 0, 0, -0.002808652, -0.000286386, 0.000057762, 0.000078159
2.294974171, 0, 0, -0.002788927, -0.000310933, 0.000062512, 0.000074480
2.295252114, 0, 0, -0.002767152, -0.000366545, 0.000052154, 0.000069227
2.295530057, 0, 0, -0.002765849, -0.000402776, 0.000048489, 0.000063773
2.295808000, 0, 0, -0.002751952, -0.000421925, 0.000046200, 0.000064176
2.296085943, 0, 0, -0.002727524, -0.000452694, 0.000043190, 0.000068934
2.296363886, 0, 0, -0.002710940, -0.000527891, 0.000049316, 0.000071195
2.296641829, 0, 0, -0.002683817, -0.000572624, 0.000050077, 0.000073924
2.296919771, 0, 0, -0.002656765, -0.000648171, 0.000052471, 0.000072199
2.297197714, 0, 0, -0.002641371, -0.000703391, 0.000042524, 0.000073393
2.297475657, 0, 0, -0.002610792, -0.000746775, 0.000047402, 0.000077647
2.297753600, 0, 0, -0.002591969, -0.000810668, 0.000050732, 0.000079252
2.298031543, 0, 0, -0.002577151, -0.000822163, 0.000052885, 0.000076574
2.298309486, 0, 0, -0.002566231, -0.000825572, 0.000055119, 0.000081394
2.298587429, 0, 0, -0.002534593, -0.000868345, 0.000050919, 0.000084243
2.298865371, 0, 0, -0.002514549, -0.000925778, 0.000049728, 0.000085329
2.299143314, 0, 0, -0.002481670, -0.000983117, 0.000049150, 0.000084085
2.299421257, 0, 0, -0.002469431, -0.001002147, 0.000042874, 0.000081555
2.299699200, 0, 0, -0.002450183, -0.001028265, 0.000051520, 0.000082638
2.299977143, 0, 0, -0.002415331, -0.001068727, 0.000045652, 0.000077251
2.300255086, 0, 0, -0.002382582, -0.001116898, 0.000041765, 0.000088431
2.300533029, 0, 0, -0.002364689, -0.001150540, 0.000037856, 0.000083255
2.300810971, 0, 0, -0.002315496, -0.001218747, 0.000032653, 0.000089772
2.301088914, 0, 0, -0.002279747, -0.001277848, 0.000035372, 0.000089921
2.301366857, 0, 0, -0.002267885, -0.001288269, 0.000034455, 0.000085642
2.301644800, 0, 0, -0.002257112, -0.001295000, 0.000038302, 0.000096922
2.301922743, 0, 0, -0.002224466, -0.001325594, 0.000036127, 0.000096144
2.302200686, 0, 0, -0.002209908, -0.001373386, 0.000037596, 0.000099641
2.302478629, 0, 0, -0.002164841, -0.001399617, 0.000036852, 0.000098749
2.302756571, 0, 0, -0.002146723, -0.001428521, 0.000040393, 0.000094076
2.303034514, 0, 0, -0.002121203, -0.001453985, 0.000042772, 0.000095093
2.303312457, 0, 0, -0.002108287, -0.001458453, 0.000044792, 0.000094238
2.303590400, 0, 0, -0.002092440, -0.001491011, 0.000037480, 0.000093020
2.303868343, 0, 0, -0.002039539, -0.001548553, 0.000036937, 0.000084992
2.304146286, 0, 0, -0.002005139, -0.001568941, 0.000037363, 0.000094960
2.304424229, 0, 0, -0.001976136, -0.001611125, 0.000031788, 0.000099171
2.304702171, 0, 0, -0.001975426, -0.001595981, 0.000036549, 0.000094544
2.304980114, 0, 0, -0.001971636, -0.001574212, 0.000035448, 0.000096733
2.305258057, 0, 0, -0.001949104, -0.001607843, 0.000039019, 0.000100480
2.305536000, 0, 0, -0.001903167, -0.001654531, 0.000038506, 0.000096304
2.305813943, 0, 0, -0.001855308, -0.001690510, 0.000038512, 0.000098949
2.306091886, 0, 0, -0.001877508, -0.001655422, 0.000049124, 0.000095178
2.306369829, 0, 0, -0.001844021, -0.001696740, 0.000050486, 0.000091713
2.306647771, 0, 0, -0.001798234, -0.001708033, 0.000050563, 0.000090625
2.306925714, 0, 0, -0.001746728, -0.001765536, 0.000043330, 0.000099167
2.307203657, 0, 0, -0.001706162, -0.001788500, 0.000036199, 0.000099619
2.307481600, 0, 0, -0.001688430, -0.001788295, 0.000041463, 0.000098684
2.307759543, 0, 0, -0.001645290, -0.001833678, 0.000040846, 0.000096797
2.308037486, 0, 0, -0.001611097, -0.001836474, 0.000038308, 0.000102100
2.308315429, 0, 0, -0.001588295, -0.001841273, 0.000040489, 0.000102491
2.308593371, 0, 0, -0.001558646, -0.001870557, 0.000044682, 0.000098682
2.308871314, 0, 0, -0.001531557, -0.001883610, 0.000037110, 0.000100298
2.309149257, 0, 0, -0.001506738, -0.001889809, 0.000037840, 0.000100750
2.309427200, 0, 0, -0.001442998, -0.001932858, 0.000039591, 0.000104810
2.309705143, 0, 0, -0.001395625, -0.001953768, 0.000031694, 0.000105496
2.309983086, 0, 0, -0.001379659, -0.001952984, 0.000031324, 0.000099965
2.310261029, 0, 0, -0.001369372, -0.001961620, 0.000026930, 0.000094327
2.310538971, 0, 0, -0.001317928, -0.001983524, 0.000028058, 0.000098478
2.310816914, 0, 0, -0.001321120, -0.001971252, 0.000033942, 0.000093983
2.311094857, 0, 0, -0.001266965, -0.001997561, 0.000032654, 0.000098582
2.311372800, 0, 0, -0.001196893, -0.002023147, 0.000032092, 0.000100159
2.311650743, 0, 0, -0.001205465, -0.002005743, 0.000032726, 0.000095787
2.311928686, 0, 0, -0.001179036, -0.002025787, 0.000024542, 0.000096591
2.312206629, 0, 0, -0.001142664, -0.002031945, 0.000017444, 0.000097475
2.312484571, 0, 0, -0.001123512, -0.002031753, 0.000022799, 0.000093375
2.312762514, 0, 0, -0.001087187, -0.002058826, 0.000014507, 0.000094175
2.313040457, 0, 0, -0.001046684, -0.002060160, 0.000014557, 0.000103319
2.313318400, 0, 0, -0.001032689, -0.002066652, 0.000014441, 0.000095883
2.313596343, 0, 0, -0.001015829, -0.002073619, 0.000011772, 0.000088850
2.313874286, 0, 0, -0.000989284, -0.002065020, 0.000009308, 0.000088147
2.314152229, 0, 0, -0.000945632, -0.002087274, 0.000010972, 0.000082055
2.314430171, 0, 0, -0.000918785, -0.002102401, 0.000015235, 0.000080425
2.314708114, 0, 0, -0.000905927, -0.002096535, 0.000015433, 0.000081249
2.314986057, 0, 0, -0.000894340, -0.002103641, 0.000019603, 0.000080045
2.315264000, 0, 0, -0.000870164, -0.002101039, 0.000026178, 0.000076207
2.315541943, 0, 0, -0.000843224, -0.002101116, 0.000026447, 0.000077494
2.315819886, 0, 0, -0.000795286, -0.002119562, 0.000023401, 0.000080394
2.316097829, 0, 0, -0.000753269, -0.002131201, 0.000015387, 0.000073809
2.316375771, 0, 0, -0.000730608, -0.002125043, 0.000015031, 0.000079089
2.316653714, 0, 0, -0.000708618, -0.002122909, 0.000016198, 0.000080392
2.316931657, 0, 0, -0.000675970, -0.002125753, 0.000020391, 0.000076741
2.317209600, 0, 0, -0.000606460, -0.002130003, 0.000022712, 0.000082150
2.317487543, 0, 0, -0.000576485, -0.002135485, 0.000030871, 0.000071864
2.317765486, 0, 0, -0.000512982, -0.002145653, 0.000033672, 0.000074578
2.318043429, 0, 0, -0.000472200, -0.002139913, 0.000033947, 0.000075796
2.318321371, 0, 0, -0.000468985, -0.002152595, 0.000025023, 0.000067268
2.318599314, 0, 0, -0.000444966, -0.002146251, 0.000024297, 0.000071050
2.318877257, 0, 0, -0.000390431, -0.002139468, 0.000019070, 0.000072189
2.319155200, 0, 0, -0.000351770, -0.002147471, 0.000022405, 0.000072579
2.319433143, 0, 0, -0.000298456, -0.002139087, 0.000026598, 0.000073352
2.319711086, 0, 0, -0.000242289, -0.002130788, 0.000030697, 0.000070812
2.319989029, 0, 0, -0.000199014, -0.002138769, 0.000032455, 0.000071249
2.320266971, 0, 0, -0.000173617, -0.002128361, 0.000032603, 0.000072641
2.320544914, 0, 0, -0.000128133, -0.002125594, 0.000030258, 0.000071473
2.320822857, 0, 0, -0.000076994, -0.002136973, 0.000030782, 0.000065202
2.321100800, 0, 0, -0.000071572, -0.002118733, 0.000028295, 0.000067367
2.321378743, 0, 0, -0.000063741, -0.002115203, 0.000034828, 0.000068297
2.321656686, 0, 0, -0.000046652, -0.002119700, 0.000036205, 0.000060992
2.321934629, 0, 0, -0.000005354, -0.002110476, 0.000040978, 0.000060649
2.322212571, 0, 0, -0.000013406, -0.002101619, 0.000041089, 0.000062932
2.322490514, 0, 0, 0.000000470, -0.002101633, 0.000041457, 0.000063078
2.322768457, 0, 0, 0.000045622, -0.002089680, 0.000049286, 0.000063985
2.323046400, 0, 0, 0.000082118, -0.002089657, 0.000058447, 0.000060385
2.323324343, 0, 0, 0.000119835, -0.002082886, 0.000051311, 0.000065921
2.323602286, 0, 0, 0.000166772, -0.002072722, 0.000058243, 0.000069683
2.323880229, 0, 0, 0.000140830, -0.002065836, 0.000058171, 0.000065166
2.324158171, 0, 0, 0.000160056, -0.002058134, 0.000058180, 0.000060555
2.324436114, 0, 0, 0.000217469, -0.002045566, 0.000056764, 0.000062900
2.324714057, 0, 0, 0.000234305, -0.002042861, 0.000051000, 0.000068055
2.324992000, 0, 0, 0.000246534, -0.002035618, 0.000048863, 0.000062574
2.325269943, 0, 0, 0.000284552, -0.002026818, 0.000053939, 0.000061532
2.325547886, 0, 0, 0.000300063, -0.002026224, 0.000050783, 0.000054414
2.325825829, 0, 0, 0.000317078, -0.002018023, 0.000042045, 0.000058117
2.326103771, 0, 0, 0.000355059, -0.001997453, 0.000041338, 0.000060282
2.326381714, 0, 0, 0.000391068, -0.001983603, 0.000042009, 0.000057507
2.326659657, 0, 0, 0.000437877, -0.001979599, 0.000041277, 0.000057816
2.326937600, 0, 0, 0.000432973, -0.001970543, 0.000046286, 0.000060403
2.327215543, 0, 0, 0.000434946, -0.001965964, 0.000045889, 0.000060898
2.327493486, 0, 0, 0.000444962, -0.001957061, 0.000050969, 0.000052811
2.327771429, 0, 0, 0.000457925, -0.001945493, 0.000048583, 0.000053348
2.328049371, 0, 0, 0.000479370, -0.001932708, 0.000056210, 0.000053559
2.328327314, 0, 0, 0.000542868, -0.001918526, 0.000048584, 0.000041228
2.328605257, 0, 0, 0.000553484, -0.001900012, 0.000048263, 0.000046628
2.328883200, 0, 0, 0.000568345, -0.001896669, 0.000045050, 0.000040461
2.329161143, 0, 0, 0.000606914, -0.001875064, 0.000046285, 0.000044146
2.329439086, 0, 0, 0.000640954, -0.001850528, 0.000055276, 0.000045198
2.329717029, 0, 0, 0.000624188, -0.001851093, 0.000053770, 0.000042912
2.329994971, 0, 0, 0.000670144, -0.001839102, 0.000046892, 0.000044242
2.330272914, 0, 0, 0.000704847, -0.001818783, 0.000050901, 0.000041884
2.330550857, 0, 0, 0.000707565, -0.001817626, 0.000044697, 0.000031694
2.330828800, 0, 0, 0.000687088, -0.001806891, 0.000044409, 0.000034603
2.331106743, 0, 0, 0.000709301, -0.001794044, 0.000047301, 0.000040170
2.331384686, 0, 0, 0.000708746, -0.001796720, 0.000042082, 0.000036269
2.331662629, 0, 0, 0.000715087, -0.001785669, 0.000041296, 0.000035653
2.331940571, 0, 0, 0.000740025, -0.001767988, 0.000047227, 0.000034700
2.332218514, 0, 0, 0.000808019, -0.001733822, 0.000044763, 0.000039864
2.332496457, 0, 0, 0.000848609, -0.001706834, 0.000043002, 0.000044253
2.332774400, 0, 0, 0.000869133, -0.001685478, 0.000041261, 0.000039271
2.333052343, 0, 0, 0.000919377, -0.001657912, 0.000036814, 0.000041815
2.333330286, 0, 0, 0.000923604, -0.001644601, 0.000038106, 0.000046467
2.333608229, 0, 0, 0.000937992, -0.001624895, 0.000043598, 0.000039267
2.333886171, 0, 0, 0.000957745, -0.001606898, 0.000036885, 0.000035286
2.334164114, 0, 0, 0.001007958, -0.001580528, 0.000027498, 0.000039564
2.334442057, 0, 0, 0.001028002, -0.001552840, 0.000029879, 0.000041318
2.334720000, 0, 0, 0.001037936, -0.001537988, 0.000021913, 0.000046376
2.334997943, 0, 0, 0.001054773, -0.001509801, 0.000021135, 0.000048260
2.335275886, 0, 0, 0.001070772, -0.001495225, 0.000026190, 0.000043551
2.335553829, 0, 0, 0.001100946, -0.001469797, 0.000029390, 0.000043432
2.335831771, 0, 0, 0.001132823, -0.001437726, 0.000022305, 0.000041669
2.336109714, 0, 0, 0.001145911, -0.001410384, 0.000025454, 0.000040359
2.336387657, 0, 0, 0.001171649, -0.001385470, 0.000029038, 0.000034993
2.336665600, 0, 0, 0.001191287, -0.001367019, 0.000029348, 0.000037633
2.336943543, 0, 0, 0.001196005, -0.001355069, 0.000031917, 0.000042302
2.337221486, 0, 0, 0.001195121, -0.001346743, 0.000025710, 0.000041632
2.337499429, 0, 0, 0.001213267, -0.001322732, 0.000020999, 0.000043679
2.337777371, 0, 0, 0.001255097, -0.001290409, 0.000015834, 0.000034164
2.338055314, 0, 0, 0.001283650, -0.001255813, 0.000013086, 0.000033944
2.338333257, 0, 0, 0.001280483, -0.001244555, 0.000013131, 0.000040001
2.338611200, 0, 0, 0.001295651, -0.001221794, 0.000018138, 0.000035288
2.338889143, 0, 0, 0.001315650, -0.001185139, 0.000020571, 0.000031275
2.339167086, 0, 0, 0.001305192, -0.001179521, 0.000018266, 0.000035964
2.339445029, 0, 0, 0.001349654, -0.001128669, 0.000013757, 0.000037089
2.339722971, 0, 0, 0.001367451, -0.001100507, 0.000007740, 0.000032850
2.340000914, 0, 0, 0.001345221, -0.001110642, 0.000019832, 0.000028090
2.340278857, 0, 0, 0.001343735, -0.001113210, 0.000021855, 0.000027743
2.340556800, 0, 0, 0.001362842, -0.001090982, 0.000015841, 0.000027597
2.340834743, 0, 0, 0.001371484, -0.001078612, 0.000013632, 0.000031409
2.341112686, 0, 0, 0.001391536, -0.001049128, 0.000015155, 0.000025513
2.341390629, 0, 0, 0.001398877, -0.001020742, 0.000009614, 0.000032985
2.341668571, 0, 0, 0.001408139, -0.000994371, 0.000006899, 0.000035334
2.341946514, 0, 0, 0.001411365, -0.000983410, 0.000002752, 0.000036552
2.342224457, 0, 0, 0.001437239, -0.000937321, 0.000007875, 0.000028078
2.342502400, 0, 0, 0.001447318, -0.000915613, 0.000008006, 0.000035261
2.342780343, 0, 0, 0.001458383, -0.000892025, 0.000012601, 0.000024255
2.343058286, 0, 0, 0.001458698, -0.000869992, 0.000009047, 0.000028176
2.343336229, 0, 0, 0.001467637, -0.000842252, 0.000009028, 0.000036519
2.343614171, 0, 0, 0.001471870, -0.000836937, 0.000011092, 0.000040803
2.343892114, 0, 0, 0.001487529, -0.000810580, 0.000012139, 0.000035647
2.344170057, 0, 0, 0.001486131, -0.000798830, 0.000019337, 0.000032059
2.344448000, 0, 0, 0.001500768, -0.000770305, 0.000024245, 0.000034657
2.344725943, 0, 0, 0.001508590, -0.000742366, 0.000018246, 0.000041913
2.345003886, 0, 0, 0.001515727, -0.000719336, 0.000028408, 0.000046422
2.345281829, 0, 0, 0.001533103, -0.000666857, 0.000027056, 0.000037100
2.345559771, 0, 0, 0.001530543, -0.000654157, 0.000029672, 0.000037607
2.345837714, 0, 0, 0.001522894, -0.000649294, 0.000031981, 0.000037171
2.346115657, 0, 0, 0.001530066, -0.000621708, 0.000028581, 0.000031774
2.346393600, 0, 0, 0.001532363, -0.000599475, 0.000021791, 0.000029665
2.346671543, 0, 0, 0.001540351, -0.000581705, 0.000022795, 0.000030591
2.346949486, 0, 0, 0.001537965, -0.000573712, 0.000029417, 0.000029870
2.347227429, 0, 0, 0.001543023, -0.000537895, 0.000017390, 0.000030668
2.347505371, 0, 0, 0.001557273, -0.000506495, 0.000022440, 0.000030444
2.347783314, 0, 0, 0.001548510, -0.000508625, 0.000020984, 0.000029108
2.348061257, 0, 0, 0.001546096, -0.000493041, 0.000017984, 0.000028493
2.348339200, 0, 0, 0.001561599, -0.000454624, 0.000019422, 0.000023923
2.348617143, 0, 0, 0.001546590, -0.000444002, 0.000015342, 0.000016856
2.348895086, 0, 0, 0.001549079, -0.000420989, 0.000010099, 0.000012275
2.349173029, 0, 0, 0.001549750, -0.000415455, 0.000008532, 0.000028851
2.349450971, 0, 0, 0.001544718, -0.000396378, 0.000016399, 0.000028698
2.349728914, 0, 0, 0.001553187, -0.000351758, 0.000012890, 0.000033346
2.350006857, 0, 0, 0.001561497, -0.000311601, 0.000019126, 0.000031337
