# 2024-01-20 11:18:19.007620
# 
0.671232000, 0, 0, 0.000001639, 0.000104421, 0.000045961, -0.000020537
0.671509943, 0, 0, 0.000004908, 0.000101847, 0.000043765, -0.000017841
0.671787886, 0, 0, 0.000004589, 0.000101050, 0.000046306, -0.000016362
0.672065829, 0, 0, 0.000005081, 0.000100698, 0.000047284, -0.000014697
0.672343771, 0, 0, 0.000007420, 0.000098337, 0.000044062, -0.000015731
0.672621714, 0, 0, 0.000007058, 0.000099413, 0.000047303, -0.000012202
0.672899657, 0, 0, 0.000008299, 0.000095147, 0.000045663, -0.000008872
0.673177600, 0, 0, 0.000007950, 0.000093790, 0.000047110, -0.000007563
0.673455543, 0, 0, 0.000008021, 0.000089150, 0.000051253, -0.000006135
0.673733486, 0, 0, 0.000010064, 0.000083400, 0.000049032, -0.000003086
0.674011429, 0, 0, 0.000009496, 0.000081808, 0.000047074, -0.000000051
0.674289371, 0, 0, 0.000015078, 0.000073830, 0.000047888, -0.000000128
0.674567314, 0, 0, 0.000015883, 0.000071652, 0.000044528, 0.000003041
0.674845257, 0, 0, 0.000014181, 0.000070898, 0.000042712, -0.000001290
0.675123200, 0, 0, 0.000017569, 0.000069395, 0.000042749, 0.000000515
0.675401143, 0, 0, 0.000016598, 0.000066887, 0.000042322, 0.000000097
0.675679086, 0, 0, 0.000015187, 0.000064292, 0.000039778, -0.000001207
0.675957029, 0, 0, 0.000015876, 0.000064049, 0.000041713, -0.000001018
0.676234971, 0, 0, 0.000014779, 0.000061691, 0.000038856, 0.000002657
0.676512914, 0, 0, 0.000014978, 0.000057402, 0.000038773, 0.000003605
0.676790857, 0, 0, 0.000012972, 0.000053947, 0.000037780, 0.000007640
0.677068800, 0, 0, 0.000011418, 0.000058890, 0.000036674, 0.000009741
0.677346743, 0, 0, 0.000011463, 0.000054933, 0.000035413, 0.000011678
0.677624686, 0, 0, 0.000010021, 0.000055121, 0.000037395, 0.000013958
0.677902629, 0, 0, 0.000010470, 0.000055956, 0.000033397, 0.000018863
0.678180571, 0, 0, 0.000008570, 0.000056115, 0.000033984, 0.000016223
0.678458514, 0, 0, 0.000006877, 0.000061164, 0.000034216, 0.000021817
0.678736457, 0, 0, 0.000007280, 0.000062514, 0.000029891, 0.000019975
0.679014400, 0, 0, 0.000004610, 0.000066713, 0.000030927, 0.000019940
0.679292343, 0, 0, 0.000002106, 0.000072712, 0.000031725, 0.000021354
0.679570286, 0, 0, 0.000004027, 0.000073251, 0.000028081, 0.000022589
0.679848229, 0, 0, 0.000005820, 0.000071144, 0.000029244, 0.000019383
0.680126171, 0, 0, 0.000009817, 0.000073918, 0.000032016, 0.000023767
0.680404114, 0, 0, 0.000017707, 0.000073067, 0.000025350, 0.000020965
0.680682057, 0, 0, 0.000019907, 0.000070690, 0.000027241, 0.000022301
0.680960000, 0, 0, 0.000020943, 0.000069277, 0.000029662, 0.000025643
0.681237943, 0, 0, 0.000021120, 0.000069497, 0.000024012, 0.000030079
0.681515886, 0, 0, 0.000021161, 0.000067686, 0.000022891, 0.000029786
0.681793829, 0, 0, 0.000020721, 0.000061067, 0.000024467, 0.000030709
0.682071771, 0, 0, 0.000022223, 0.000057551, 0.000016154, 0.000030987
0.682349714, 0, 0, 0.000026800, 0.000058321, 0.000016016, 0.000024036
0.682627657, 0, 0, 0.000028608, 0.000057263, 0.000015617, 0.000027734
0.682905600, 0, 0, 0.000030830, 0.000056444, 0.000014125, 0.000029226
0.683183543, 0, 0, 0.000031502, 0.000055931, 0.000012320, 0.000028720
0.683461486, 0, 0, 0.000029828, 0.000052006, 0.000009262, 0.000032590
0.683739429, 0, 0, 0.000029095, 0.000048419, 0.000003682, 0.000031360
0.684017371, 0, 0, 0.000030572, 0.000046494, 0.000005413, 0.000027127
0.684295314, 0, 0, 0.000031357, 0.000046787, 0.000004318, 0.000028728
0.684573257, 0, 0, 0.000031221, 0.000049319, 0.000000073, 0.000028257
0.684851200, 0, 0, 0.000033383, 0.000051223, -0.000000491, 0.000025360
0.685129143, 0, 0, 0.000030175, 0.000051370, -0.000003024, 0.000025816
0.685407086, 0, 0, 0.000028704, 0.000049891, -0.000004901, 0.000020949
0.685685029, 0, 0, 0.000024958, 0.000048112, -0.000003584, 0.000019707
0.685962971, 0, 0, 0.000026961, 0.000043345, -0.000004952, 0.000022349
0.686240914, 0, 0, 0.000026848, 0.000040834, -0.000007260, 0.000020221
0.686518857, 0, 0, 0.000023306, 0.000038723, -0.000005674, 0.000019116
0.686796800, 0, 0, 0.000020893, 0.000034457, -0.000006928, 0.000020393
0.687074743, 0, 0, 0.000018352, 0.000035279, -0.000006728, 0.000018368
0.687352686, 0, 0, 0.000019174, 0.000036347, -0.000003717, 0.000015092
0.687630629, 0, 0, 0.000019233, 0.000035301, -0.000003637, 0.000017042
0.687908571, 0, 0, 0.000017187, 0.000035308, -0.000004784, 0.000015910
0.688186514, 0, 0, 0.000016348, 0.000034964, -0.000004152, 0.000014116
0.688464457, 0, 0, 0.000016594, 0.000032661, -0.000003250, 0.000013503
0.688742400, 0, 0, 0.000015361, 0.000032595, -0.000007210, 0.000012037
0.689020343, 0, 0, 0.000014562, 0.000029784, -0.000005797, 0.000008629
0.689298286, 0, 0, 0.000014759, 0.000028199, -0.000006161, 0.000007285
0.689576229, 0, 0, 0.000016000, 0.000025475, -0.000007098, 0.000001935
0.689854171, 0, 0, 0.000016909, 0.000026458, -0.000004515, 0.000000663
0.690132114, 0, 0, 0.000016475, 0.000029364, -0.000005316, 0.000001228
0.690410057, 0, 0, 0.000021140, 0.000028168, -0.000005529, 0.000001763
0.690688000, 0, 0, 0.000018927, 0.000028576, -0.000006793, 0.000002984
0.690965943, 0, 0, 0.000016950, 0.000028118, -0.000007793, 0.000004061
0.691243886, 0, 0, 0.000016114, 0.000026594, -0.000008624, 0.000002836
0.691521829, 0, 0, 0.000013365, 0.000025744, -0.000008664, -0.000001951
0.691799771, 0, 0, 0.000012147, 0.000023804, -0.000011545, -0.000002983
0.692077714, 0, 0, 0.000014725, 0.000022979, -0.000012585, -0.000005345
0.692355657, 0, 0, 0.000016873, 0.000022310, -0.000015422, -0.000007100
0.692633600, 0, 0, 0.000020622, 0.000022052, -0.000015230, -0.000003244
0.692911543, 0, 0, 0.000020070, 0.000022207, -0.000017881, -0.000004077
0.693189486, 0, 0, 0.000019487, 0.000018682, -0.000016258, -0.000001015
0.693467429, 0, 0, 0.000017382, 0.000020142, -0.000016871, -0.000001065
0.693745371, 0, 0, 0.000015065, 0.000019106, -0.000016684, -0.000003245
0.694023314, 0, 0, 0.000015159, 0.000017627, -0.000014488, -0.000001158
0.694301257, 0, 0, 0.000011807, 0.000018574, -0.000017377, 0.000001529
0.694579200, 0, 0, 0.000011205, 0.000016732, -0.000019537, -0.000001332
0.694857143, 0, 0, 0.000010561, 0.000016104, -0.000015355, -0.000000011
0.695135086, 0, 0, 0.000009083, 0.000016603, -0.000016175, -0.000001191
0.695413029, 0, 0, 0.000010450, 0.000015531, -0.000016162, -0.000000235
0.695690971, 0, 0, 0.000010896, 0.000012140, -0.000013363, 0.000002509
0.695968914, 0, 0, 0.000008342, 0.000009516, -0.000015285, 0.000002051
0.696246857, 0, 0, 0.000009471, 0.000005067, -0.000016996, 0.000000274
0.696524800, 0, 0, 0.000009824, 0.000005442, -0.000014512, 0.000000242
0.696802743, 0, 0, 0.000009506, 0.000002739, -0.000014968, -0.000000104
0.697080686, 0, 0, 0.000008348, 0.000003334, -0.000017241, -0.000000593
0.697358629, 0, 0, 0.000010505, 0.000001502, -0.000019049, 0.000002634
0.697636571, 0, 0, 0.000009250, -0.000002908, -0.000020616, 0.000002765
0.697914514, 0, 0, 0.000007431, -0.000000928, -0.000019120, 0.000000689
0.698192457, 0, 0, 0.000009885, 0.000004715, -0.000020972, -0.000000663
0.698470400, 0, 0, 0.000010436, 0.000005064, -0.000022394, 0.000003634
0.698748343, 0, 0, 0.000009793, 0.000006783, -0.000019100, -0.000000425
0.699026286, 0, 0, 0.000007742, 0.000007822, -0.000017078, 0.000000425
0.699304229, 0, 0, 0.000005145, 0.000007469, -0.000019511, 0.000002826
0.699582171, 0, 0, 0.000003662, 0.000002780, -0.000016650, -0.000001578
0.699860114, 0, 0, 0.000003615, -0.000000902, -0.000017224, -0.000003652
0.700138057, 0, 0, 0.000002964, -0.000002372, -0.000016629, -0.000001174
0.700416000, 0, 0, 0.000001666, -0.000003246, -0.000017337, -0.000003628
0.700693943, 0, 0, 0.000003657, -0.000006245, -0.000018268, -0.000002612
0.700971886, 0, 0, 0.000005065, -0.000003555, -0.000018930, -0.000001286
0.701249829, 1, 0, 0.000053054, 0.000765961, -0.000014871, -0.000000101
0.701527771, 1, 0, 0.000100701, 0.001846007, -0.000014654, 0.000000671
0.701805714, 1, 0, 0.000186292, 0.002618119, -0.000013779, 0.000000575
0.702083657, 1, 0, 0.000272258, 0.003162150, -0.000015488, -0.000002659
0.702361600, 1, 0, 0.000343647, 0.003580167, -0.000013012, -0.000003153
0.702639543, 1, 0, 0.000399909, 0.003905230, -0.000014822, -0.000002992
0.702917486, 1, 0, 0.000434514, 0.004155618, -0.000013758, -0.000003222
0.703195429, 1, 0, 0.000457047, 0.004360578, -0.000016170, -0.000003088
0.703473371, 1, 0, 0.000478976, 0.004529497, -0.000016835, -0.000005673
0.703751314, 1, 0, 0.000476038, 0.004675503, -0.000018703, -0.000003903
0.704029257, 1, 0, 0.000511797, 0.004791085, -0.000020120, -0.000005401
0.704307200, 1, 0, 0.000557949, 0.004888576, -0.000019385, -0.000000800
0.704585143, 1, 0, 0.000575706, 0.004972855, -0.000020940, -0.000001281
0.704863086, 1, 0, 0.000556145, 0.005055027, -0.000020034, -0.000000502
0.705141029, 1, 0, 0.000544297, 0.005128563, -0.000022609, -0.000003373
0.705418971, 1, 0, 0.000559853, 0.005191575, -0.000024775, -0.000004378
0.705696914, 1, 0, 0.000566443, 0.005244581, -0.000023698, -0.000004399
0.705974857, 1, 0, 0.000566579, 0.005294787, -0.000020424, -0.000005635
0.706252800, 1, 0, 0.000614305, 0.005328373, -0.000020190, -0.000007332
0.706530743, 1, 0, 0.000672652, 0.005359261, -0.000018498, -0.000006174
0.706808686, 1, 0, 0.000647365, 0.005399807, -0.000019418, -0.000008976
0.707086629, 1, 0, 0.000643472, 0.005433944, -0.000017862, -0.000007802
0.707364571, 1, 0, 0.000653959, 0.005464307, -0.000015355, -0.000007015
0.707642514, 1, 0, 0.000668695, 0.005487090, -0.000016073, -0.000004530
0.707920457, 1, 0, 0.000729804, 0.005499127, -0.000014392, -0.000007190
0.708198400, 1, 0, 0.000770582, 0.005517505, -0.000011567, -0.000004248
0.708476343, 1, 0, 0.000807880, 0.005529396, -0.000010961, -0.000005653
0.708754286, 1, 0, 0.000851430, 0.005539133, -0.000009287, -0.000008851
0.709032229, 1, 0, 0.000897713, 0.005542309, -0.000008044, -0.000010244
0.709310171, 1, 0, 0.000906973, 0.005555228, -0.000007802, -0.000010492
0.709588114, 1, 0, 0.000936793, 0.005565444, -0.000005156, -0.000010892
0.709866057, 1, 0, 0.000999734, 0.005569126, -0.000000661, -0.000009057
0.710144000, 1, 0, 0.001060597, 0.005564549, 0.000000011, -0.000011062
0.710421943, 1, 0, 0.001066966, 0.005575180, 0.000002447, -0.000010478
0.710699886, 1, 0, 0.001066575, 0.005586439, -0.000000414, -0.000011496
0.710977829, 1, 0, 0.001109000, 0.005588414, 0.000000738, -0.000014030
0.711255771, 1, 0, 0.001152071, 0.005585983, -0.000002616, -0.000013728
0.711533714, 1, 0, 0.001189576, 0.005579589, -0.000002989, -0.000014729
0.711811657, 1, 0, 0.001206835, 0.005579827, -0.000004688, -0.000013162
0.712089600, 1, 0, 0.001215765, 0.005579196, -0.000003813, -0.000014697
0.712367543, 1, 0, 0.001211630, 0.005579259, -0.000002259, -0.000014845
0.712645486, 1, 0, 0.001211880, 0.005586289, 0.000001922, -0.000014302
0.712923429, 1, 0, 0.001239820, 0.005579258, -0.000000809, -0.000011953
0.713201371, 1, 0, 0.001243456, 0.005585767, -0.000000225, -0.000008800
0.713479314, 1, 0, 0.001241182, 0.005593390, 0.000000300, -0.000004213
0.713757257, 1, 0, 0.001280135, 0.005587736, 0.000000208, -0.000005408
0.714035200, 1, 0, 0.001267107, 0.005597988, -0.000000528, -0.000002428
0.714313143, 1, 0, 0.001273802, 0.005599550, -0.000001680, -0.000003458
0.714591086, 1, 0, 0.001276492, 0.005603291, -0.000004182, -0.000001707
0.714869029, 1, 0, 0.001232332, 0.005614107, -0.000001755, -0.000001681
0.715146971, 1, 0, 0.001171473, 0.005630092, -0.000000178, -0.000001715
0.715424914, 1, 0, 0.001137595, 0.005637013, 0.000002145, -0.000001237
0.715702857, 1, 0, 0.001142283, 0.005636440, 0.000003714, -0.000003465
0.715980800, 1, 0, 0.001141791, 0.005635778, 0.000005168, -0.000002225
0.716258743, 1, 0, 0.001115443, 0.005643233, 0.000003334, -0.000000876
0.716536686, 1, 0, 0.001076330, 0.005656732, 0.000003579, -0.000000070
0.716814629, 1, 0, 0.001095331, 0.005653637, 0.000001423, -0.000000330
0.717092571, 1, 0, 0.001106920, 0.005648417, -0.000000051, -0.000001491
0.717370514, 1, 0, 0.001105357, 0.005646508, 0.000004205, -0.000001724
0.717648457, 1, 0, 0.001103674, 0.005647819, 0.000001133, -0.000000914
0.717926400, 1, 0, 0.001068061, 0.005652285, 0.000004696, -0.000000191
0.718204343, 1, 0, 0.001045763, 0.005655623, 0.000006909, 0.000000379
0.718482286, 1, 0, 0.001024056, 0.005656241, 0.000004508, 0.000002150
0.718760229, 0, 0, 0.000984060, 0.005635554, 0.000002833, -0.000000734
0.719038171, 0, 0, 0.000900196, 0.004345499, -0.000007373, 0.000009074
0.719316114, 0, 0, 0.000792123, 0.003497205, -0.000028798, 0.000019051
0.719594057, 0, 0, 0.000695206, 0.002901363, -0.000049446, 0.000030966
0.719872000, 0, 0, 0.000602787, 0.002485136, -0.000073273, 0.000044971
0.720149943, 0, 0, 0.000531588, 0.002184369, -0.000100522, 0.000054691
0.720427886, 0, 0, 0.000472240, 0.001957646, -0.000125014, 0.000066062
0.720705829, 0, 0, 0.000427768, 0.001782289, -0.000149085, 0.000078399
0.720983771, 0, 0, 0.000382649, 0.001644976, -0.000176998, 0.000086944
0.721261714, 0, 0, 0.000330602, 0.001534712, -0.000200101, 0.000087712
0.721539657, 0, 0, 0.000292873, 0.001437772, -0.000226121, 0.000092268
0.721817600, 0, 0, 0.000256677, 0.001355795, -0.000247767, 0.000091145
0.722095543, 0, 0, 0.000211139, 0.001284851, -0.000264087, 0.000085780
0.722373486, 0, 0, 0.000170114, 0.001223943, -0.000283267, 0.000080497
0.722651429, 0, 0, 0.000135656, 0.001172076, -0.000301805, 0.000073917
0.722929371, 0, 0, 0.000103249, 0.001121886, -0.000316887, 0.000063975
0.723207314, 0, 0, 0.000082212, 0.001080003, -0.000331458, 0.000059095
0.723485257, 0, 0, 0.000057679, 0.001037918, -0.000341419, 0.000048447
0.723763200, 0, 0, 0.000036688, 0.000999247, -0.000351766, 0.000041109
0.724041143, 0, 0, 0.000021375, 0.000967379, -0.000361046, 0.000030416
0.724319086, 0, 0, -0.000006105, 0.000934322, -0.000372191, 0.000014341
0.724597029, 0, 0, -0.000036943, 0.000905705, -0.000378451, -0.000002278
0.724874971, 0, 0, -0.000064927, 0.000877024, -0.000382198, -0.000015838
0.725152914, 0, 0, -0.000085279, 0.000850400, -0.000387561, -0.000030923
0.725430857, 0, 0, -0.000107609, 0.000828685, -0.000389213, -0.000046139
0.725708800, 0, 0, -0.000127190, 0.000807661, -0.000390574, -0.000060166
0.725986743, 0, 0, -0.000144984, 0.000793269, -0.000389675, -0.000075821
0.726264686, 0, 0, -0.000156297, 0.000780278, -0.000389410, -0.000088043
0.726542629, 0, 0, -0.000161266, 0.000763125, -0.000387296, -0.000098444
0.726820571, 0, 0, -0.000173334, 0.000748645, -0.000386982, -0.000113640
0.727098514, 0, 0, -0.000181477, 0.000736333, -0.000378415, -0.000126483
0.727376457, 0, 0, -0.000190832, 0.000724982, -0.000374099, -0.000136644
0.727654400, 0, 0, -0.000198980, 0.000716292, -0.000368243, -0.000149149
0.727932343, 0, 0, -0.000207545, 0.000707530, -0.000365227, -0.000161645
0.728210286, 0, 0, -0.000217411, 0.000700907, -0.000356443, -0.000178063
0.728488229, 0, 0, -0.000230980, 0.000688761, -0.000348220, -0.000191991
0.728766171, 0, 0, -0.000238639, 0.000683226, -0.000340021, -0.000201494
0.729044114, 0, 0, -0.000241422, 0.000681584, -0.000330482, -0.000212133
0.729322057, 0, 0, -0.000245337, 0.000677883, -0.000322988, -0.000219350
0.729600000, 0, 0, -0.000248556, 0.000677104, -0.000315707, -0.000227976
0.729877943, 0, 0, -0.000250782, 0.000670304, -0.000300633, -0.000239765
0.730155886, 0, 0, -0.000256595, 0.000659319, -0.000291350, -0.000248425
0.730433829, 0, 0, -0.000257202, 0.000652294, -0.000278117, -0.000259793
0.730711771, 0, 0, -0.000257691, 0.000645508, -0.000263040, -0.000266386
0.730989714, 0, 0, -0.000257569, 0.000638509, -0.000248341, -0.000274831
0.731267657, 0, 0, -0.000259773, 0.000630278, -0.000237163, -0.000285110
0.731545600, 0, 0, -0.000262997, 0.000621999, -0.000220683, -0.000293931
0.731823543, 0, 0, -0.000272181, 0.000613724, -0.000206835, -0.000299751
0.732101486, 0, 0, -0.000267647, 0.000613971, -0.000193837, -0.000304830
0.732379429, 0, 0, -0.000266686, 0.000611395, -0.000180657, -0.000308320
0.732657371, 0, 0, -0.000266351, 0.000608613, -0.000164816, -0.000313057
0.732935314, 0, 0, -0.000257249, 0.000604283, -0.000154017, -0.000314953
0.733213257, 0, 0, -0.000252294, 0.000595602, -0.000137301, -0.000320550
0.733491200, 0, 0, -0.000245492, 0.000590293, -0.000122968, -0.000319889
0.733769143, 0, 0, -0.000239991, 0.000586078, -0.000111500, -0.000322190
0.734047086, 0, 0, -0.000233055, 0.000580238, -0.000096979, -0.000322656
0.734325029, 0, 0, -0.000228393, 0.000575455, -0.000083330, -0.000325801
0.734602971, 0, 0, -0.000222715, 0.000572178, -0.000066549, -0.000324241
0.734880914, 0, 0, -0.000215432, 0.000569183, -0.000054016, -0.000322027
0.735158857, 0, 0, -0.000216290, 0.000561177, -0.000037476, -0.000316890
0.735436800, 0, 0, -0.000214208, 0.000556434, -0.000023375, -0.000316646
0.735714743, 0, 0, -0.000206262, 0.000553494, -0.000009526, -0.000315904
0.735992686, 0, 0, -0.000200992, 0.000547807, 0.000006919, -0.000314453
0.736270629, 0, 0, -0.000192842, 0.000544947, 0.000025084, -0.000309680
0.736548571, 0, 0, -0.000187920, 0.000537160, 0.000036765, -0.000308104
0.736826514, 0, 0, -0.000184288, 0.000528705, 0.000048954, -0.000302093
0.737104457, 0, 0, -0.000179931, 0.000521732, 0.000062995, -0.000295923
0.737382400, 0, 0, -0.000177714, 0.000516667, 0.000074478, -0.000287848
0.737660343, 0, 0, -0.000177912, 0.000510087, 0.000087022, -0.000285650
0.737938286, 0, 0, -0.000174977, 0.000506071, 0.000101460, -0.000277824
0.738216229, 0, 0, -0.000174375, 0.000495893, 0.000110509, -0.000272772
0.738494171, 0, 0, -0.000176077, 0.000488226, 0.000124618, -0.000264179
0.738772114, 0, 0, -0.000178428, 0.000482657, 0.000134564, -0.000255486
0.739050057, 0, 0, -0.000177290, 0.000474661, 0.000143631, -0.000248026
0.739328000, 0, 0, -0.000167839, 0.000470708, 0.000150228, -0.000239960
0.739605943, 0, 0, -0.000157751, 0.000468761, 0.000157261, -0.000231849
0.739883886, 0, 0, -0.000153216, 0.000468336, 0.000162388, -0.000223029
0.740161829, 0, 0, -0.000151481, 0.000459752, 0.000170244, -0.000213425
0.740439771, 0, 0, -0.000151869, 0.000455789, 0.000179299, -0.000199545
0.740717714, 0, 0, -0.000153454, 0.000449758, 0.000186505, -0.000188298
0.740995657, 0, 0, -0.000147487, 0.000446421, 0.000191222, -0.000178255
0.741273600, 0, 0, -0.000136283, 0.000442687, 0.000200380, -0.000168966
0.741551543, 0, 0, -0.000126861, 0.000439489, 0.000201863, -0.000160338
0.741829486, 0, 0, -0.000120389, 0.000434700, 0.000208897, -0.000148317
0.742107429, 0, 0, -0.000118047, 0.000427307, 0.000213388, -0.000137941
0.742385371, 0, 0, -0.000111439, 0.000422191, 0.000215715, -0.000129353
0.742663314, 0, 0, -0.000106614, 0.000414360, 0.000218966, -0.000118057
0.742941257, 0, 0, -0.000101724, 0.000411834, 0.000221256, -0.000102155
0.743219200, 0, 0, -0.000099254, 0.000405699, 0.000219130, -0.000088876
0.743497143, 0, 0, -0.000095833, 0.000400186, 0.000222095, -0.000077904
0.743775086, 0, 0, -0.000092386, 0.000396074, 0.000224714, -0.000063972
0.744053029, 0, 0, -0.000090344, 0.000394554, 0.000223689, -0.000055807
0.744330971, 0, 0, -0.000088920, 0.000388822, 0.000225758, -0.000049194
0.744608914, 0, 0, -0.000085992, 0.000382355, 0.000226228, -0.000036554
0.744886857, 0, 0, -0.000087234, 0.000376068, 0.000221773, -0.000024493
0.745164800, 0, 0, -0.000088354, 0.000372184, 0.000222459, -0.000016509
0.745442743, 0, 0, -0.000092939, 0.000366047, 0.000219062, -0.000003028
0.745720686, 0, 0, -0.000093110, 0.000364338, 0.000215944, 0.000005588
0.745998629, 0, 0, -0.000090546, 0.000359079, 0.000218225, 0.000014463
0.746276571, 0, 0, -0.000086466, 0.000351889, 0.000212582, 0.000025146
0.746554514, 0, 0, -0.000085344, 0.000349183, 0.000209145, 0.000031794
0.746832457, 0, 0, -0.000081585, 0.000348897, 0.000206495, 0.000037915
0.747110400, 0, 0, -0.000084480, 0.000344491, 0.000203065, 0.000046605
0.747388343, 0, 0, -0.000084454, 0.000344795, 0.000198725, 0.000050733
0.747666286, 0, 0, -0.000080799, 0.000345000, 0.000196043, 0.000055936
0.747944229, 0, 0, -0.000085765, 0.000341562, 0.000189757, 0.000064495
0.748222171, 0, 0, -0.000091057, 0.000338573, 0.000183181, 0.000072587
0.748500114, 0, 0, -0.000094619, 0.000332033, 0.000176808, 0.000080176
0.748778057, 0, 0, -0.000094490, 0.000329982, 0.000171385, 0.000087379
0.749056000, 0, 0, -0.000092360, 0.000329900, 0.000162344, 0.000091692
0.749333943, 0, 0, -0.000094517, 0.000328717, 0.000158796, 0.000100036
0.749611886, 0, 0, -0.000100448, 0.000325905, 0.000149017, 0.000106898
0.749889829, 0, 0, -0.000100336, 0.000320599, 0.000141263, 0.000112204
0.750167771, 0, 0, -0.000101197, 0.000316707, 0.000133278, 0.000118945
0.750445714, 0, 0, -0.000103051, 0.000313413, 0.000126263, 0.000123277
0.750723657, 0, 0, -0.000100577, 0.000311628, 0.000116299, 0.000127594
0.751001600, 0, 0, -0.000094963, 0.000308273, 0.000111466, 0.000128987
0.751279543, 0, 0, -0.000092900, 0.000305496, 0.000100993, 0.000132003
0.751557486, 0, 0, -0.000092539, 0.000302824, 0.000092930, 0.000134165
0.751835429, 0, 0, -0.000090045, 0.000299175, 0.000087779, 0.000137254
0.752113371, 0, 0, -0.000088330, 0.000296090, 0.000077685, 0.000136903
0.752391314, 0, 0, -0.000085327, 0.000296483, 0.000068576, 0.000137746
0.752669257, 0, 0, -0.000082553, 0.000292016, 0.000064184, 0.000139158
0.752947200, 0, 0, -0.000086360, 0.000287613, 0.000054159, 0.000144737
0.753225143, 0, 0, -0.000085744, 0.000283652, 0.000045126, 0.000142523
0.753503086, 0, 0, -0.000085081, 0.000278386, 0.000042368, 0.000146733
0.753781029, 0, 0, -0.000081110, 0.000275873, 0.000033288, 0.000147735
0.754058971, 0, 0, -0.000078657, 0.000270122, 0.000028378, 0.000143990
0.754336914, 0, 0, -0.000078325, 0.000266070, 0.000025408, 0.000141812
0.754614857, 0, 0, -0.000081156, 0.000261251, 0.000016582, 0.000142215
0.754892800, 0, 0, -0.000080726, 0.000256285, 0.000005925, 0.000136273
0.755170743, 0, 0, -0.000081042, 0.000250350, 0.000003009, 0.000134642
0.755448686, 0, 0, -0.000082325, 0.000247194, -0.000003403, 0.000129704
0.755726629, 0, 0, -0.000079731, 0.000245883, -0.000010780, 0.000124392
0.756004571, 0, 0, -0.000076637, 0.000245537, -0.000015229, 0.000124865
0.756282514, 0, 0, -0.000075952, 0.000244340, -0.000023052, 0.000123405
0.756560457, 0, 0, -0.000075886, 0.000240522, -0.000029231, 0.000116781
0.756838400, 0, 0, -0.000074483, 0.000237504, -0.000029314, 0.000119079
0.757116343, 0, 0, -0.000071405, 0.000234898, -0.000040312, 0.000115870
0.757394286, 0, 0, -0.000073588, 0.000233955, -0.000046223, 0.000108414
0.757672229, 0, 0, -0.000071881, 0.000231234, -0.000050364, 0.000110825
0.757950171, 0, 0, -0.000068787, 0.000227474, -0.000057325, 0.000107608
0.758228114, 0, 0, -0.000062602, 0.000226624, -0.000060546, 0.000098830
0.758506057, 0, 0, -0.000060185, 0.000225058, -0.000063816, 0.000096473
0.758784000, 0, 0, -0.000058024, 0.000227450, -0.000068511, 0.000091643
0.759061943, 0, 0, -0.000056048, 0.000224818, -0.000070939, 0.000085427
0.759339886, 0, 0, -0.000055306, 0.000220644, -0.000071376, 0.000083013
0.759617829, 0, 0, -0.000056654, 0.000215256, -0.000076570, 0.000080096
0.759895771, 0, 0, -0.000054379, 0.000212212, -0.000078917, 0.000076375
0.760173714, 0, 0, -0.000050593, 0.000210874, -0.000076797, 0.000071343
0.760451657, 0, 0, -0.000052608, 0.000204412, -0.000079515, 0.000069174
0.760729600, 0, 0, -0.000049835, 0.000200211, -0.000079115, 0.000061068
0.761007543, 0, 0, -0.000050800, 0.000196463, -0.000079342, 0.000058891
0.761285486, 0, 0, -0.000051153, 0.000193225, -0.000085726, 0.000053686
0.761563429, 0, 0, -0.000048897, 0.000192262, -0.000087361, 0.000047642
0.761841371, 0, 0, -0.000047832, 0.000188765, -0.000087140, 0.000043782
0.762119314, 0, 0, -0.000045286, 0.000185637, -0.000089701, 0.000042804
0.762397257, 0, 0, -0.000044855, 0.000184398, -0.000088977, 0.000035173
0.762675200, 0, 0, -0.000044378, 0.000180898, -0.000088439, 0.000032090
0.762953143, 0, 0, -0.000044486, 0.000178074, -0.000091534, 0.000027763
0.763231086, 0, 0, -0.000045144, 0.000176419, -0.000088511, 0.000022011
0.763509029, 0, 0, -0.000044362, 0.000176178, -0.000089283, 0.000021014
0.763786971, 0, 0, -0.000041638, 0.000174212, -0.000090250, 0.000018016
0.764064914, 0, 0, -0.000039073, 0.000171211, -0.000089879, 0.000006982
0.764342857, 0, 0, -0.000035653, 0.000169383, -0.000087683, 0.000007335
0.764620800, 0, 0, -0.000035253, 0.000165508, -0.000089031, 0.000000986
0.764898743, 0, 0, -0.000028630, 0.000163595, -0.000086599, -0.000004247
0.765176686, 0, 0, -0.000025752, 0.000161911, -0.000085480, -0.000004908
0.765454629, 0, 0, -0.000027821, 0.000160383, -0.000086776, -0.000011306
0.765732571, 0, 0, -0.000026256, 0.000163329, -0.000084293, -0.000016984
0.766010514, 0, 0, -0.000023458, 0.000162872, -0.000082244, -0.000016022
0.766288457, 0, 0, -0.000022436, 0.000162571, -0.000083714, -0.000020819
0.766566400, 0, 0, -0.000020372, 0.000160813, -0.000079708, -0.000024184
0.766844343, 0, 0, -0.000020146, 0.000156906, -0.000076901, -0.000024355
0.767122286, 0, 0, -0.000021989, 0.000153165, -0.000076224, -0.000032131
0.767400229, 0, 0, -0.000022778, 0.000153446, -0.000071395, -0.000035641
0.767678171, 0, 0, -0.000022743, 0.000148393, -0.000070140, -0.000039456
0.767956114, 0, 0, -0.000020727, 0.000147585, -0.000072480, -0.000042328
