# 2024-01-30 13:57:31.526617
# demod2 (Hz) = 3330799.755988994
# demod5 (Hz) = 2423649.3369264673
# loop time (s) = 0.0
# prep time (s) = 1e-07
# drive time (s) = 0.06210770121210234
# rest time (s) = 0.10647034493503257
# LIA filter order = 1
# LIA BW (Hz) = 750.2828905145406
# LIA response time (s) = 0.0009779035306942247
# check 1 = 0.0
# check 2 = 0
# check 3 = 0
# # valid loops = 23
# t_wait (s) = 0.0006
# time (simple, s), TTL (simple) , abs demod 2 (simple, mV), arg demod 2 (simple, 2pi*rad), abs demod 5 (simple, mV), arg demod 5 (simple. 2pi*rad)time (cloop, s), TTL (cloop) , abs demod 2 (cloop, mV), arg demod 2 (cloop, 2pi*rad), abs demod 5 (cloop, mV), arg demod 5 (cloop. 2pi*rad)
2.511041619047619244e-01,0.000000000000000000e+00,1.814705205079656158e+00,2.623760262579207247e-01,3.181758055777128114e+00,-8.331397432865379760e-02,4.197344333333333233e-01,0.000000000000000000e+00,1.823396503579831185e+00,2.609048787205617281e-01,3.203386685144769874e+00,-8.626553688492206995e-02
2.511736428571428315e-01,0.000000000000000000e+00,1.805927690019055287e+00,2.631606070402646713e-01,3.170358271858866317e+00,-8.397723786237749899e-02,4.198039142857142858e-01,0.000000000000000000e+00,1.815199101022672457e+00,2.616461863546650779e-01,3.191191670037448080e+00,-8.686133960631374495e-02
2.512431238095237940e-01,0.000000000000000000e+00,1.798128473714651676e+00,2.641605163769811249e-01,3.160704850836367985e+00,-8.434467347658253233e-02,4.198733952380952483e-01,0.000000000000000000e+00,1.806698395703447035e+00,2.623180495506550192e-01,3.178895502351162694e+00,-8.753750044713286271e-02
2.513126047619047565e-01,0.000000000000000000e+00,1.789426997496060157e+00,2.648381433884517411e-01,3.150097628766969748e+00,-8.498767655898002704e-02,4.199428761904762109e-01,0.000000000000000000e+00,1.799402529856626298e+00,2.631213320948178613e-01,3.168368417820538241e+00,-8.810490401251803994e-02
2.513820857142857190e-01,0.000000000000000000e+00,1.780716495211682071e+00,2.653304575955017230e-01,3.138248735719826321e+00,-8.584534603061295954e-02,4.200123571428571179e-01,0.000000000000000000e+00,1.791676131928697124e+00,2.638513959979402190e-01,3.156981285922798364e+00,-8.872974491077122161e-02
2.514515666666666815e-01,0.000000000000000000e+00,1.773193953235694842e+00,2.660213422215908508e-01,3.126808205359747017e+00,-8.652825352921234003e-02,4.200818380952380804e-01,0.000000000000000000e+00,1.783836801094194735e+00,2.647624100284371451e-01,3.146692634357435292e+00,-8.915461410164031431e-02
2.515210476190476441e-01,0.000000000000000000e+00,1.766135485083670797e+00,2.668345260381161377e-01,3.115754476993786160e+00,-8.702082464255678218e-02,4.201513190476190429e-01,0.000000000000000000e+00,1.775500184393618230e+00,2.658568031951371036e-01,3.134991498107680297e+00,-8.944839033027099373e-02
2.515905285714285511e-01,0.000000000000000000e+00,1.758607899666507324e+00,2.676880150730917562e-01,3.105058659056636028e+00,-8.752850665563546850e-02,4.202208000000000054e-01,0.000000000000000000e+00,1.767113518786602278e+00,2.669307035717089494e-01,3.124144432829262019e+00,-8.977111531982949477e-02
2.516600095238095136e-01,0.000000000000000000e+00,1.749872566155174836e+00,2.683097579492537688e-01,3.093179653813147745e+00,-8.826272852578136152e-02,4.202902809523809680e-01,0.000000000000000000e+00,1.758627715511656975e+00,2.678577816622202956e-01,3.112324272390899260e+00,-9.026921138210702855e-02
2.517294904761904761e-01,0.000000000000000000e+00,1.741353305242019367e+00,2.689687266004095467e-01,3.081555978031924159e+00,-8.894737353146132952e-02,4.203597619047619305e-01,0.000000000000000000e+00,1.750560085258296539e+00,2.684517633561532279e-01,3.100321517141014560e+00,-9.102139569834284683e-02
2.517989714285714387e-01,0.000000000000000000e+00,1.733466262209050868e+00,2.698673834536514660e-01,3.070602635492196697e+00,-8.944128015338030646e-02,4.204292428571428375e-01,0.000000000000000000e+00,1.743553212227853422e+00,2.692104154595600374e-01,3.089398722843858636e+00,-9.164327325945853531e-02
2.518684523809524012e-01,0.000000000000000000e+00,1.725661380503681119e+00,2.708704876195753841e-01,3.059944116809775849e+00,-8.982987123792249284e-02,4.204987238095238000e-01,0.000000000000000000e+00,1.735987245446310556e+00,2.701531464224533607e-01,3.078446615122939711e+00,-9.206010927515650977e-02
2.519379333333333082e-01,0.000000000000000000e+00,1.719138794447311103e+00,2.718786930220294940e-01,3.049885954440295421e+00,-9.021917719464217500e-02,4.205682047619047625e-01,0.000000000000000000e+00,1.728631258284126115e+00,2.710400810728193499e-01,3.066970284097532140e+00,-9.254391729445946013e-02
2.520074142857142707e-01,0.000000000000000000e+00,1.710767706802058141e+00,2.727192610862050337e-01,3.038076215743937603e+00,-9.076323194657222315e-02,4.206376857142857251e-01,0.000000000000000000e+00,1.721170200225782487e+00,2.717794214543758358e-01,3.056438423117871839e+00,-9.318897165132621063e-02
2.520768952380952332e-01,0.000000000000000000e+00,1.702387641149375241e+00,2.734849602463998441e-01,3.025951216803480115e+00,-9.140870726942601499e-02,4.207071666666666876e-01,0.000000000000000000e+00,1.713419373799923928e+00,2.725495889739857347e-01,3.044968877599025348e+00,-9.374804576563647296e-02
2.521463761904761958e-01,0.000000000000000000e+00,1.694314150615939596e+00,2.742130599959730075e-01,3.014786097901632544e+00,-9.204719097567053143e-02,4.207766476190475946e-01,0.000000000000000000e+00,1.705820071580471442e+00,2.734776688922255783e-01,3.034223866328034536e+00,-9.424789398282694408e-02
2.522158571428571583e-01,0.000000000000000000e+00,1.686527498694674998e+00,2.751434966702215879e-01,3.003671241991157093e+00,-9.252806294797023823e-02,4.208461285714285571e-01,0.000000000000000000e+00,1.698563848177233826e+00,2.743167882021324555e-01,3.022490664758858969e+00,-9.483530708063715731e-02
2.522853380952381208e-01,0.000000000000000000e+00,1.679060489340655993e+00,2.761312857113338848e-01,2.993289763466883802e+00,-9.280755103819368634e-02,4.209156095238095197e-01,0.000000000000000000e+00,1.691278592375869083e+00,2.750864933028548953e-01,3.010115095480589087e+00,-9.553060479307418085e-02
2.523548190476190278e-01,0.000000000000000000e+00,1.671131735629668214e+00,2.770096093996293196e-01,2.981321592002608600e+00,-9.331318583021312729e-02,4.209850904761904822e-01,0.000000000000000000e+00,1.683229994980681044e+00,2.759683099757586633e-01,2.999186756167319334e+00,-9.606570212788702323e-02
2.524242999999999904e-01,0.000000000000000000e+00,1.663277359764033125e+00,2.778982731030241737e-01,2.970289612328817164e+00,-9.379637536174462165e-02,4.210545714285714447e-01,0.000000000000000000e+00,1.674852708239173094e+00,2.767842121710904491e-01,2.986877643473360600e+00,-9.666644972620355714e-02
2.524937809523809529e-01,0.000000000000000000e+00,1.656214311971780262e+00,2.788689299971134350e-01,2.959450723836896113e+00,-9.424459917740486692e-02,4.211240523809524072e-01,0.000000000000000000e+00,1.666602660661129942e+00,2.775767194197099053e-01,2.974660205239476607e+00,-9.721287897763496166e-02
2.525632619047619154e-01,0.000000000000000000e+00,1.648565527345557058e+00,2.796480379651119508e-01,2.948493835753678294e+00,-9.484128007028816421e-02,4.211935333333333142e-01,0.000000000000000000e+00,1.658180862121731991e+00,2.784391393277795279e-01,2.962741028955345080e+00,-9.779581831607382647e-02
2.526327428571428779e-01,0.000000000000000000e+00,1.640488436568898312e+00,2.804231381108032162e-01,2.937390347051605399e+00,-9.544041083969136141e-02,4.212630142857142768e-01,0.000000000000000000e+00,1.650214999083335243e+00,2.791298359415402275e-01,2.951826131783480633e+00,-9.847269086952764594e-02
2.527022238095237849e-01,0.000000000000000000e+00,1.633151361235964716e+00,2.812561984593470732e-01,2.926491887803562175e+00,-9.600596459425719820e-02,4.213324952380952393e-01,0.000000000000000000e+00,1.642129321903351702e+00,2.799227725880861772e-01,2.940313663616187068e+00,-9.899285835931669053e-02
2.527717047619047475e-01,0.000000000000000000e+00,1.626608610961535195e+00,2.821934368290573980e-01,2.915956851739909705e+00,-9.634310176051021080e-02,4.214019761904762018e-01,0.000000000000000000e+00,1.634944636444980004e+00,2.808713080088346969e-01,2.929457688044677433e+00,-9.943498705214372235e-02
2.528411857142857100e-01,0.000000000000000000e+00,1.618086083109878670e+00,2.831307134305544593e-01,2.904416088262754769e+00,-9.680713935732093711e-02,4.214714571428571643e-01,0.000000000000000000e+00,1.627842876392940008e+00,2.817833198054316979e-01,2.918523206071945264e+00,-9.990479181606813641e-02
2.529106666666666725e-01,0.000000000000000000e+00,1.610104053660086576e+00,2.839458536307353786e-01,2.892492623913193395e+00,-9.739863848862355400e-02,4.215409380952380713e-01,0.000000000000000000e+00,1.620964598392882872e+00,2.824213812124065637e-01,2.906562451330845676e+00,-1.006816432214622387e-01
2.529801476190476350e-01,0.000000000000000000e+00,1.602219787811982599e+00,2.847823894262486721e-01,2.881938065334639809e+00,-9.793909902817041213e-02,4.216104190476190339e-01,0.000000000000000000e+00,1.613228716204440971e+00,2.830254710700241816e-01,2.895112100910449904e+00,-1.015258495888545914e-01
2.530496285714285976e-01,0.000000000000000000e+00,1.594946662938404813e+00,2.855747330555417074e-01,2.870377103030954391e+00,-9.853563572355189537e-02,4.216798999999999964e-01,0.000000000000000000e+00,1.606474841312841573e+00,2.840152503191702427e-01,2.885027199681460264e+00,-1.019888830438741012e-01
2.531191095238095046e-01,0.000000000000000000e+00,1.587552218245905422e+00,2.864011647923711545e-01,2.859219218336756629e+00,-9.902871829418713467e-02,4.217493809523809589e-01,0.000000000000000000e+00,1.599716639750665470e+00,2.849688527537874161e-01,2.874480830041513446e+00,-1.024069647798937083e-01
2.531885904761904671e-01,0.000000000000000000e+00,1.579577670694733982e+00,2.872308198728639184e-01,2.848869600530650636e+00,-9.957415853838766373e-02,4.218188619047619214e-01,0.000000000000000000e+00,1.592197054475868789e+00,2.858052821553146994e-01,2.863894017931347680e+00,-1.030025786172434898e-01
2.532580714285714296e-01,0.000000000000000000e+00,1.572421405879817602e+00,2.880271834450036095e-01,2.838225260208851797e+00,-1.001449916808823531e-01,4.218883428571428840e-01,0.000000000000000000e+00,1.584995370101831558e+00,2.862068574342177540e-01,2.851547795941372421e+00,-1.041077498616803376e-01
2.533275523809523921e-01,0.000000000000000000e+00,1.566152661212838249e+00,2.887761066930061293e-01,2.827608721179644569e+00,-1.007707412901590188e-01,4.219578238095237910e-01,0.000000000000000000e+00,1.577380114794957322e+00,2.865583222294405541e-01,2.839406708284712977e+00,-1.051419289920456079e-01
2.533970333333333547e-01,0.000000000000000000e+00,1.558662812536779407e+00,2.893269892838442603e-01,2.816641301958193733e+00,-1.015902626377636619e-01,4.220273047619047535e-01,0.000000000000000000e+00,1.570579001270942410e+00,2.873620041471775521e-01,2.827982786338936627e+00,-1.056786997826563435e-01
2.534665142857142617e-01,0.000000000000000000e+00,1.551863655292437194e+00,2.901530004511931327e-01,2.806282506025198575e+00,-1.022574382086957612e-01,4.220967857142857160e-01,0.000000000000000000e+00,1.563478866328281480e+00,2.883173182662183143e-01,2.815405770738730773e+00,-1.062221464055265463e-01
2.535359952380952242e-01,0.000000000000000000e+00,1.544574028057753790e+00,2.908246302235940606e-01,2.794428110345978933e+00,-1.030247570501438836e-01,4.221662666666666786e-01,0.000000000000000000e+00,1.556420539993515373e+00,2.891962751488670880e-01,2.804551555831220178e+00,-1.068126356668940430e-01
2.536054761904761867e-01,0.000000000000000000e+00,1.537138105224719054e+00,2.914534349854667195e-01,2.782373533416150568e+00,-1.038741679703283211e-01,4.222357476190476411e-01,0.000000000000000000e+00,1.548964496842589744e+00,2.898946159443009374e-01,2.793124154534416537e+00,-1.075197685997618113e-01
2.536749571428571493e-01,0.000000000000000000e+00,1.529078935246990900e+00,2.922569186316019696e-01,2.771473963167641497e+00,-1.045245617070185706e-01,4.223052285714285481e-01,0.000000000000000000e+00,1.542179337185761057e+00,2.907830942013487352e-01,2.781609881730817246e+00,-1.080518486773047460e-01
2.537444380952381118e-01,0.000000000000000000e+00,1.521685257437310979e+00,2.929200306063393100e-01,2.760226187326161540e+00,-1.052205365791725744e-01,4.223747095238095106e-01,0.000000000000000000e+00,1.534604681350644872e+00,2.917451481719121609e-01,2.769274966013416606e+00,-1.084414194935482412e-01
2.538139190476190743e-01,0.000000000000000000e+00,1.514194659695184519e+00,2.937657910880042134e-01,2.748816186445786069e+00,-1.057937243651761311e-01,4.224441904761904731e-01,0.000000000000000000e+00,1.526754402054668391e+00,2.927155419993671681e-01,2.757499269333708813e+00,-1.088869640389392018e-01
2.538833999999999813e-01,0.000000000000000000e+00,1.506652047051386889e+00,2.945813635322865331e-01,2.737227597802056156e+00,-1.064097917556005440e-01,4.225136714285714357e-01,0.000000000000000000e+00,1.519730265749015485e+00,2.936172898675011855e-01,2.746124845550821814e+00,-1.094068792201057794e-01
2.539528809523809438e-01,0.000000000000000000e+00,1.499464470408978345e+00,2.954360217966855440e-01,2.726314408048168048e+00,-1.068836892051937132e-01,4.225831523809523982e-01,0.000000000000000000e+00,1.512517507978604403e+00,2.943446111444271152e-01,2.733959896725084882e+00,-1.100661809436004612e-01
2.540223619047619064e-01,0.000000000000000000e+00,1.492548165838150087e+00,2.963072724092547516e-01,2.715747731097027273e+00,-1.074320541715803323e-01,4.226526333333333607e-01,0.000000000000000000e+00,1.505396265641815390e+00,2.952455762425839625e-01,2.723478720341511394e+00,-1.105658899759827396e-01
2.540918428571428689e-01,0.000000000000000000e+00,1.485281284747922648e+00,2.970528443789313133e-01,2.704078418155929420e+00,-1.081322477995890347e-01,4.227221142857142677e-01,0.000000000000000000e+00,1.499201705517978489e+00,2.962935762049896948e-01,2.712385733417827183e+00,-1.109334248704588605e-01
2.541613238095238314e-01,0.000000000000000000e+00,1.478676343488693368e+00,2.979134779546214751e-01,2.693335597938903980e+00,-1.086985847957305934e-01,4.227915952380952302e-01,0.000000000000000000e+00,1.491750715861875021e+00,2.972794884947709826e-01,2.700590075158884495e+00,-1.114316655484277191e-01
2.542308047619047384e-01,0.000000000000000000e+00,1.471306120565577968e+00,2.987376723878084062e-01,2.682139552456965781e+00,-1.092205509949511766e-01,4.228610761904761928e-01,0.000000000000000000e+00,1.484294546967618311e+00,2.981632756885450042e-01,2.689074584966257397e+00,-1.120052105279141091e-01
2.543002857142857009e-01,0.000000000000000000e+00,1.464750901879320777e+00,2.995986650424072306e-01,2.671426016523343439e+00,-1.097367545143204393e-01,4.229305571428571553e-01,0.000000000000000000e+00,1.476816968593365864e+00,2.989676104334021423e-01,2.678605122802930172e+00,-1.125649787622747117e-01
2.543697666666666635e-01,0.000000000000000000e+00,1.458042900803181219e+00,3.003298447868419929e-01,2.660608867902089170e+00,-1.104751625306802515e-01,4.230000380952381178e-01,0.000000000000000000e+00,1.470010799293561377e+00,2.998807692818699633e-01,2.668616438531016044e+00,-1.129924928201928164e-01
2.544392476190476260e-01,0.000000000000000000e+00,1.450703333350688684e+00,3.008523645697132043e-01,2.648234572910484363e+00,-1.113583480774291562e-01,4.230695190476190248e-01,0.000000000000000000e+00,1.463271380760224449e+00,3.007603007954817165e-01,2.658080704315598286e+00,-1.135484992202507315e-01
2.545087285714285885e-01,0.000000000000000000e+00,1.444201372936289696e+00,3.017107600498540876e-01,2.636739470030655674e+00,-1.119933940775649089e-01,4.231389999999999874e-01,0.000000000000000000e+00,1.456395305377867544e+00,3.013760093947223662e-01,2.646462796791894334e+00,-1.142832127344556442e-01
2.545782095238095510e-01,0.000000000000000000e+00,1.436097751638838682e+00,3.025870817335823415e-01,2.626205191696735053e+00,-1.126305023273594108e-01,4.232084809523809499e-01,0.000000000000000000e+00,1.449630024008890627e+00,3.022064583596087983e-01,2.635838663384097114e+00,-1.149352116605000251e-01
2.546476904761904581e-01,0.000000000000000000e+00,1.429720067769869818e+00,3.035385519496217599e-01,2.616798854180816036e+00,-1.130228792940508459e-01,4.232779619047619124e-01,0.000000000000000000e+00,1.442408328512363669e+00,3.031511509262704296e-01,2.625151981088019504e+00,-1.154493172287191782e-01
2.547171714285714206e-01,0.000000000000000000e+00,1.423233970925703140e+00,3.043413601330669516e-01,2.605784392286933482e+00,-1.135789779174420366e-01,4.233474428571428749e-01,0.000000000000000000e+00,1.436264374164559987e+00,3.042075777312053253e-01,2.615570733767426770e+00,-1.157915562786669822e-01
2.547866523809523831e-01,0.000000000000000000e+00,1.416119945727890350e+00,3.049210635627030430e-01,2.593228448994746582e+00,-1.144231098020196680e-01,4.234169238095237819e-01,0.000000000000000000e+00,1.430282125150704076e+00,3.051349548861416738e-01,2.604370431995667978e+00,-1.162994122245315370e-01
2.548561333333333456e-01,0.000000000000000000e+00,1.409735973046625901e+00,3.056796007491808242e-01,2.582629061867283138e+00,-1.150094416853577328e-01,4.234864047619047445e-01,0.000000000000000000e+00,1.423866721862563134e+00,3.060759576013143413e-01,2.592877203345860693e+00,-1.167855560425042766e-01
2.549256142857143081e-01,0.000000000000000000e+00,1.402398506383310428e+00,3.063153047010522267e-01,2.571674646470641701e+00,-1.157348931436195660e-01,4.235558857142857070e-01,0.000000000000000000e+00,1.416215568919230394e+00,3.069444721976510304e-01,2.581675738120706054e+00,-1.173593466131427759e-01
2.549950952380952152e-01,0.000000000000000000e+00,1.396125001106331087e+00,3.073757023543886580e-01,2.561709741644752292e+00,-1.161871514852493292e-01,4.236253666666666695e-01,0.000000000000000000e+00,1.409209580764554159e+00,3.075593587369847559e-01,2.569951052409171322e+00,-1.181494751185238057e-01
2.550645761904761777e-01,0.000000000000000000e+00,1.389910017070603576e+00,3.082513094931677022e-01,2.550196686661619250e+00,-1.167591551078923096e-01,4.236948476190476320e-01,0.000000000000000000e+00,1.402887536805053958e+00,3.082210721428086386e-01,2.558797611216163670e+00,-1.190220344344036785e-01
2.551340571428571402e-01,0.000000000000000000e+00,1.382901240825194389e+00,3.090490433584792695e-01,2.538918249620226941e+00,-1.173885009889574921e-01,4.237643285714285946e-01,0.000000000000000000e+00,1.395837534791229073e+00,3.091693123011470257e-01,2.547900842703173740e+00,-1.195023033063669776e-01
2.552035380952381027e-01,0.000000000000000000e+00,1.376891568843129132e+00,3.102697984005047260e-01,2.530351275885498907e+00,-1.175491658480200957e-01,4.238338095238095016e-01,0.000000000000000000e+00,1.389687899943151894e+00,3.101474898639666189e-01,2.537714730499736504e+00,-1.198622966846224214e-01
2.552730190476190653e-01,0.000000000000000000e+00,1.370366095944525631e+00,3.113913999995832627e-01,2.519364939514027846e+00,-1.179186733022140887e-01,4.239032904761904641e-01,0.000000000000000000e+00,1.383260044629440078e+00,3.109302828843334976e-01,2.528015593370904757e+00,-1.204790111605004571e-01
2.553424999999999723e-01,0.000000000000000000e+00,1.363518009322078672e+00,3.124778672280523750e-01,2.509000772865294770e+00,-1.182847277398588332e-01,4.239727714285714266e-01,0.000000000000000000e+00,1.377790341561176968e+00,3.116353043585244342e-01,2.517464174888488060e+00,-1.211845945001986391e-01
2.554119809523809348e-01,0.000000000000000000e+00,1.356402735416668115e+00,3.135448849966807061e-01,2.498722555608966278e+00,-1.186940370515558729e-01,4.240422523809523891e-01,0.000000000000000000e+00,1.371336589689664986e+00,3.124051680719389656e-01,2.506339774893230565e+00,-1.217681102844480889e-01
2.554814619047618973e-01,0.000000000000000000e+00,1.349427328012466454e+00,3.144709181907736628e-01,2.487926692939970597e+00,-1.191118805934969771e-01,4.241117333333333517e-01,0.000000000000000000e+00,1.364407545978735703e+00,3.135229623719589243e-01,2.495111121714734814e+00,-1.221335043577562729e-01
2.555509428571428598e-01,0.000000000000000000e+00,1.342369237867390375e+00,3.153066398428922557e-01,2.477154283876619623e+00,-1.195828306764628313e-01,4.241812142857142587e-01,0.000000000000000000e+00,1.358444821060299734e+00,3.144547348260419151e-01,2.485006914017601876e+00,-1.226667596522147685e-01
2.556204238095238224e-01,0.000000000000000000e+00,1.336039382705341838e+00,3.159489323672664551e-01,2.465514159304003083e+00,-1.203854547753054199e-01,4.242506952380952212e-01,0.000000000000000000e+00,1.351513070619459578e+00,3.151698433167117730e-01,2.474533448027652849e+00,-1.234022977147044842e-01
2.556899047619047849e-01,0.000000000000000000e+00,1.329703850135694143e+00,3.168069804023175284e-01,2.455730614445383875e+00,-1.209231734435558953e-01,4.243201761904761837e-01,0.000000000000000000e+00,1.344233710050036334e+00,3.160003593409587697e-01,2.463218802302550525e+00,-1.241099540318738731e-01
2.557593857142856919e-01,0.000000000000000000e+00,1.322634043434223861e+00,3.176997711994833939e-01,2.444806282901785810e+00,-1.214036489460776219e-01,4.243896571428571463e-01,0.000000000000000000e+00,1.337472220739058582e+00,3.171210884220949655e-01,2.452883349971134219e+00,-1.245303506542538990e-01
2.558288666666666544e-01,0.000000000000000000e+00,1.316616172541306140e+00,3.186316072364011598e-01,2.434467967050999437e+00,-1.218744595201649711e-01,4.244591380952381088e-01,0.000000000000000000e+00,1.330924890366163460e+00,3.181573296220154279e-01,2.442867186882531350e+00,-1.249124390466634926e-01
2.558983476190476170e-01,0.000000000000000000e+00,1.311272296805566562e+00,3.196057766574834091e-01,2.424884088893408229e+00,-1.223344806834864851e-01,4.245286190476190713e-01,0.000000000000000000e+00,1.324929368637770999e+00,3.190181297248655401e-01,2.433628129183306843e+00,-1.254066607599047534e-01
2.559678285714285795e-01,0.000000000000000000e+00,1.305617762490208333e+00,3.202990634339417664e-01,2.413561008083876747e+00,-1.231748613297991291e-01,4.245980999999999783e-01,0.000000000000000000e+00,1.318199601659868048e+00,3.197538969542132459e-01,2.422939527969123930e+00,-1.261107933971228889e-01
2.560373095238095420e-01,0.000000000000000000e+00,1.299441746463820602e+00,3.211329704883089664e-01,2.403657270110641786e+00,-1.238435123907574154e-01,4.246675809523809408e-01,0.000000000000000000e+00,1.311552374658893960e+00,3.206391777694916345e-01,2.412759351454281109e+00,-1.267200428681099778e-01
2.561067904761904490e-01,0.000000000000000000e+00,1.293058500481264028e+00,3.220454019947767699e-01,2.393252822447119676e+00,-1.243939672621744014e-01,4.247370619047619034e-01,0.000000000000000000e+00,1.304726547633126454e+00,3.215572524376625330e-01,2.402782168576120370e+00,-1.271838004229797203e-01
2.561762714285714115e-01,0.000000000000000000e+00,1.286578571375110780e+00,3.228924375523332668e-01,2.382869403733895997e+00,-1.249722851815198293e-01,4.248065428571428659e-01,0.000000000000000000e+00,1.298760969250777997e+00,3.222947394772608942e-01,2.392400299547511100e+00,-1.278591320867220049e-01
2.562457523809523741e-01,0.000000000000000000e+00,1.279571254672646541e+00,3.239443223764514879e-01,2.373289839652045874e+00,-1.253988743218751589e-01,4.248760238095238284e-01,0.000000000000000000e+00,1.293462895251161315e+00,3.228104888612502998e-01,2.380897298857667543e+00,-1.288057501222435730e-01
2.563152333333333366e-01,0.000000000000000000e+00,1.272621108707155280e+00,3.246969851883494407e-01,2.361948974482852126e+00,-1.260567654017925032e-01,4.249455047619047354e-01,0.000000000000000000e+00,1.287037357969922802e+00,3.234231971307020004e-01,2.369313557435621664e+00,-1.296500057965704611e-01
2.563847142857142991e-01,0.000000000000000000e+00,1.266358799464702090e+00,3.255335074667285999e-01,2.352025503864111133e+00,-1.265638841260986469e-01,4.250149857142856979e-01,0.000000000000000000e+00,1.280363773391396620e+00,3.242927940018814348e-01,2.357804754841893224e+00,-1.302013150916631612e-01
2.564541952380952616e-01,0.000000000000000000e+00,1.260095114016860141e+00,3.263554388586382693e-01,2.342620684810236220e+00,-1.271649571858448624e-01,4.250844666666666605e-01,0.000000000000000000e+00,1.275568106863868456e+00,3.252540495577684321e-01,2.347826551128915362e+00,-1.307600211536720236e-01
2.565236761904761686e-01,0.000000000000000000e+00,1.253417070009104073e+00,3.270125866214179111e-01,2.331267515743574936e+00,-1.278575804250228209e-01,4.251539476190476230e-01,0.000000000000000000e+00,1.270514932964033061e+00,3.260810438039952186e-01,2.338103452042431751e+00,-1.314235190000774822e-01
2.565931571428571312e-01,0.000000000000000000e+00,1.247701514884933971e+00,3.278597167312374272e-01,2.320330599657478121e+00,-1.284017873602829873e-01,4.252234285714285855e-01,0.000000000000000000e+00,1.263986806827908538e+00,3.268321453052070447e-01,2.327849171129108719e+00,-1.321158270995026751e-01
2.566626380952380937e-01,0.000000000000000000e+00,1.242130619279383286e+00,3.286908201919052086e-01,2.309830205846271411e+00,-1.289930310804625335e-01,4.252929095238095480e-01,0.000000000000000000e+00,1.256941544070035777e+00,3.277141808472986972e-01,2.317211686246730018e+00,-1.326563628683785634e-01
2.567321190476190562e-01,0.000000000000000000e+00,1.236994496584249870e+00,3.296708414826097777e-01,2.301275253589099457e+00,-1.294693222291341816e-01,4.253623904761904551e-01,0.000000000000000000e+00,1.250012315758517012e+00,3.288380685614656351e-01,2.307461485294032055e+00,-1.330290420681268793e-01
2.568016000000000187e-01,0.000000000000000000e+00,1.230772838910882072e+00,3.305981689033865578e-01,2.291770945212026955e+00,-1.300236677422275944e-01,4.254318714285714176e-01,0.000000000000000000e+00,1.243411314699377268e+00,3.297840169468604921e-01,2.298246381679942996e+00,-1.335038046952520541e-01
2.568710809523809258e-01,0.000000000000000000e+00,1.224435601953141051e+00,3.313622826439655000e-01,2.280979909830638697e+00,-1.307593786896040500e-01,4.255013523809523801e-01,0.000000000000000000e+00,1.237493987247291871e+00,3.305794319222414290e-01,2.288217039357637539e+00,-1.342014048212968325e-01
2.569405619047618883e-01,0.000000000000000000e+00,1.218409087028072157e+00,3.321565358683901681e-01,2.270703279711957734e+00,-1.314624623870878917e-01,4.255708333333333426e-01,0.000000000000000000e+00,1.230607641474857461e+00,3.313566065005101313e-01,2.277568535276334849e+00,-1.348363622671520379e-01
2.570100428571428508e-01,0.000000000000000000e+00,1.211964151022259628e+00,3.326797196759275765e-01,2.259796315995444616e+00,-1.323613768527660550e-01,4.256403142857143052e-01,0.000000000000000000e+00,1.224536653943168574e+00,3.322564875852507260e-01,2.267685935951860632e+00,-1.353621806561416119e-01
2.570795238095238133e-01,0.000000000000000000e+00,1.205550424593341496e+00,3.335415204668417677e-01,2.250368876184503986e+00,-1.329908394790733639e-01,4.257097952380952122e-01,0.000000000000000000e+00,1.219025912399849254e+00,3.333118761213249015e-01,2.258336381905012846e+00,-1.357466006807072356e-01
2.571490047619047759e-01,0.000000000000000000e+00,1.199117582350311961e+00,3.343773330302419744e-01,2.239911871055429327e+00,-1.336145625055104869e-01,4.257792761904761747e-01,0.000000000000000000e+00,1.212367034692857448e+00,3.342569505574835009e-01,2.247901041894357022e+00,-1.361539957629019637e-01
2.572184857142857384e-01,0.000000000000000000e+00,1.192641316585255185e+00,3.351652935699124813e-01,2.228232115088913723e+00,-1.342753225854967369e-01,4.258487571428571372e-01,0.000000000000000000e+00,1.206248345419102419e+00,3.351198471018188019e-01,2.237816768945752433e+00,-1.368013621370393895e-01
2.572879666666666454e-01,0.000000000000000000e+00,1.187528172435643903e+00,3.359496133417511077e-01,2.218414605285969454e+00,-1.349024492538161424e-01,4.259182380952380997e-01,0.000000000000000000e+00,1.200210159621863504e+00,3.360429747860632643e-01,2.228176358083802100e+00,-1.374309868923427325e-01
2.573574476190476079e-01,0.000000000000000000e+00,1.182364846039765327e+00,3.365207464295836282e-01,2.208861979632865680e+00,-1.356492206597422756e-01,4.259877190476190623e-01,0.000000000000000000e+00,1.194649799300625537e+00,3.369339846401961380e-01,2.218295019260673850e+00,-1.379828950468922344e-01
2.574269285714285704e-01,0.000000000000000000e+00,1.176486357212139788e+00,3.373417642374835768e-01,2.199801426967498585e+00,-1.361978227464824553e-01,4.260572000000000248e-01,0.000000000000000000e+00,1.188663423750334847e+00,3.378853526153971498e-01,2.208487598359671455e+00,-1.383993763497276541e-01
2.574964095238095330e-01,0.000000000000000000e+00,1.170769139127229241e+00,3.382796066870248919e-01,2.189151897151332182e+00,-1.368358168129970853e-01,4.261266809523809318e-01,0.000000000000000000e+00,1.182687730676406090e+00,3.387947609827449136e-01,2.198269605750058808e+00,-1.389393118111023895e-01
